,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,39.174636259715896,15.693304038373924,1.7662688898660122,-6.922601811389654,-6.922601811389654,-6.922601811389654,-6.922601811389654,-6.922601811389654,-6.922601811389654,-6.922601811389654,-6.922601811389654,-5.63469526955987,1.3732095935718576,31.84832547139132,105.96608675911403,273.54863712295656,593.1321587610819,922.3443211649414,1238.014799836807,1325.3543647424146
11,-25.107140651306736,-25.11416736524194,-50.89858244746466,-60.156124576759,-62.79747372232754,-62.79747372232754,-62.79747372232754,-62.79747372232754,-62.79747372232754,-62.79747372232754,-62.79747372232754,-58.40151882457519,-22.342359659506656,73.18681020513304,291.24746690655485,679.6696232333293,1049.750506448687,1192.4649190595776,1223.1672945155076,1224.0859835100086
12,16.74358183340445,-25.749169871117545,-49.7176912391343,-64.01806986161876,-66.49945205708525,-66.49945205708525,-66.49945205708525,-66.49945205708525,-66.49945205708525,-66.49945205708525,-66.49945205708525,-64.73535822844866,-45.16687872447113,24.546377182077947,161.1082549674432,453.2791651039842,850.0284628878751,1061.2844018297756,1205.0647758081993,1241.4903446218327
13,96.18202187580124,81.14224549499033,57.23851599112032,44.22772719095974,42.3328904724047,42.3328904724047,42.3328904724047,42.3328904724047,42.3328904724047,42.3328904724047,42.3328904724047,43.924148211950325,54.73806988884286,82.5573757631999,136.98130785381306,210.6547609264626,287.1343614513286,451.33536821659106,826.099436203849,1296.814322800482
14,94.69526667035103,75.20983871428751,40.28933914993536,21.69891148300775,19.419602660992325,19.419602660992325,19.419602660992325,19.419602660992325,19.419602660992325,19.419602660992325,21.090179617030458,26.894464743798892,40.2460199470259,84.2860969851128,208.09213830161906,430.61489054472787,767.4354969391161,1066.9680856384998,1206.4636774510925,1262.2437429249342
15,18.714269934647916,37.69672941800843,8.621995007525726,-11.066473106536591,-14.45260429278116,-15.377640621996107,-15.377640621996107,-15.377640621996107,-15.377640621996107,-15.377640621996107,-15.377640621996107,-15.377640621996107,-15.377640621996107,-13.958846065139,-12.161497709009154,3.5975481937782376,85.2955024353451,380.6806514045705,960.2945072280856,1297.975074158722
16,-33.60473409749653,-46.40878274235672,-59.38620992301617,-60.60119265963752,-61.74716944823513,-61.74716944823513,-61.74716944823513,-61.74716944823513,-61.74716944823513,-61.74716944823513,-60.88314054849616,-59.04900904042154,-54.49753937342203,-33.412909195785005,15.639465616163989,128.43174529317838,350.107915565092,706.5923416358125,1084.812448914079,1296.160110239759
17,114.76470217940289,92.75341547763679,57.43661340204511,43.9071643058852,43.20692053716442,43.20692053716442,43.20692053716442,43.20692053716442,43.20692053716442,43.20692053716442,44.17788000020494,50.83374277534392,69.5039837087844,123.68967213445615,265.5947938950085,563.8115302920543,907.6362973905613,1207.1511009964947,1318.293389829184,1336.0993377483424
18,103.9493501819656,34.19073336754275,24.13873521066631,22.572178450284838,21.984782447267605,21.984782447267605,21.984782447267605,21.984782447267605,21.984782447267605,21.984782447267605,22.915610914267944,25.785811432790894,35.63383141490203,68.82398063174173,119.31557790097611,186.74785789948976,308.841360295482,551.6093239819608,921.4064207381427,1278.0335077259529
19,147.9309653363493,77.3870409520523,55.19290468713922,48.531605878648236,47.55756320599545,47.55756320599545,47.55756320599545,47.55756320599545,47.55756320599545,47.55756320599545,47.55756320599545,50.92427810866519,64.26776534338677,119.66481026460116,256.19243147362954,539.4698822249338,875.6639350544017,1182.4424423699106,1307.982043698029,1347.0299861497022
20,66.72170356865627,48.535149937951076,22.123521893689656,12.987293114663487,12.802795206392204,12.802795206392204,12.802795206392204,12.802795206392204,12.802795206392204,12.802795206392204,12.802795206392204,13.467720688960924,19.607743775025853,42.70427705830559,94.12869624537933,212.0085202649845,428.5156495650737,756.4778855690306,1145.9434168888486,1349.6104703992498
21,87.00056911142937,60.14673360562492,29.14778165523873,24.977362273598573,24.20811295079588,24.20811295079588,24.20811295079588,24.20811295079588,24.20811295079588,24.20811295079588,24.20811295079588,24.20811295079588,33.98803380849242,69.28093368001552,166.40740116192907,360.8247873442808,587.4639614968297,779.8806003818853,1072.5793865785904,1325.6789651672946
22,9.273418416235756,-17.02978985880486,-34.750427978499545,-44.93159553833158,-46.04460895496709,-46.04460895496709,-46.04460895496709,-46.04460895496709,-46.04460895496709,-46.04460895496709,-46.04460895496709,-46.04460895496709,-38.41408315876424,1.1475434256940389,97.3708893782412,280.3207103686314,544.7362021026154,810.653843636697,1145.3301409871715,1289.611711909061
23,5.4722368919744895,-31.442430326590625,-80.06625051951272,-91.44808983263158,-92.8390337671475,-92.8390337671475,-92.8390337671475,-92.8390337671475,-92.8390337671475,-92.8390337671475,-92.8390337671475,-87.00885932913468,-59.47136311406882,-2.0852843925700313,160.03345057825265,468.29446490889393,808.7530908175793,981.7001228462873,1110.0364519554523,1207.088008886655
24,6.215935579130246,-17.860729694889244,-32.97549634238993,-35.58495025971257,-37.85564405701888,-39.021922735804424,-39.021922735804424,-39.021922735804424,-39.021922735804424,-39.021922735804424,-37.06111423378837,-30.04214098180654,-10.779407727375485,55.89262520482254,223.4285378179742,500.1487088461902,909.2620362216018,1223.73899425724,1264.2309754458665,1264.6889122438201
25,33.550434927205345,-5.798210483118339,-29.411798693762137,-37.99485947445277,-38.718694849082794,-38.718694849082794,-38.718694849082794,-38.718694849082794,-38.718694849082794,-38.718694849082794,-38.718694849082794,-35.291310891589916,-19.12710569391521,31.667985898993606,167.3050522517815,387.7972769861371,712.3707629857245,1053.6004801843867,1291.1515952551206,1312.875392504028
26,61.195460443868114,41.206312337161364,24.3626730252835,19.071624800571357,15.187718408041349,15.187718408041349,15.187718408041349,15.187718408041349,15.187718408041349,15.187718408041349,16.431752142406566,19.258110150920913,34.95112091783443,61.51281334197864,99.5010283997999,136.25777218485968,191.34397599199707,353.9866725819759,711.2549041186859,1228.4997986902263
27,34.34012899606779,23.021201478736316,4.872064026432895,-1.910251686764667,-3.636503032868916,-3.636503032868916,-3.636503032868916,-3.636503032868916,-3.636503032868916,-3.636503032868916,-3.636503032868916,-0.40607034367712913,16.75512193453693,69.74952324963385,168.31585388896804,372.1150387807492,589.1666267652254,790.1552216073462,1079.628164652514,1322.9130044252065
28,47.899300444921835,21.039784823533978,-2.150516966961277,-9.081530763476877,-9.081530763476877,-9.081530763476877,-9.081530763476877,-9.081530763476877,-9.081530763476877,-9.081530763476877,-9.081530763476877,-9.081530763476877,-9.081530763476877,-9.081530763476877,-4.343884490090886,25.10335558141719,116.64815642265938,402.5007702781331,892.7315963157516,1271.5938045795988
29,39.44354354398723,20.885590801639296,1.0498495786289936,-6.718420476525296,-8.362424505185402,-9.309124436653065,-9.309124436653065,-9.309124436653065,-9.309124436653065,-9.309124436653065,-8.569748510319016,-6.042383758181245,13.384297042065555,60.6224697021031,169.9922997708694,343.9785296961832,494.62250185345766,665.2657386674709,979.6075825479984,1270.3921364410367
30,143.75132375421657,130.62764234812437,93.85856839390414,84.92141165665186,80.55727720546378,80.55727720546378,80.55727720546378,80.55727720546378,80.55727720546378,80.55727720546378,81.03036050404876,81.23664142558408,87.48364911149173,111.8561969310096,156.38296757954674,272.07927631116894,494.5451207323982,832.7450017651315,1259.5790719614758,1386.4564310513979
31,-69.26091773672994,-85.3943808233335,-100.70786299410952,-107.32680659003867,-109.08881422203814,-109.08881422203814,-109.99601404139995,-109.99601404139995,-109.99601404139995,-109.99601404139995,-109.99601404139995,-109.99601404139995,-109.99601404139995,-101.61331220426638,-74.37374395498443,-19.33365843753012,167.16850179217528,507.1497975635495,879.663920216708,1198.1248246130035
32,8.787161459296158,-20.235921176820113,-57.725348962979524,-65.66301924411351,-68.7762717126613,-68.7762717126613,-68.7762717126613,-68.7762717126613,-68.7762717126613,-68.7762717126613,-68.7762717126613,-67.81299294813505,-61.05477922322336,-8.97085247069316,122.51700271317378,470.1354730844081,900.1484978764455,1133.975001324177,1237.3484106911305,1255.3915423992044
33,25.574856408191295,-11.74852797923154,-33.806307325990986,-44.388125182540875,-48.886578353189634,-48.886578353189634,-48.886578353189634,-48.886578353189634,-48.886578353189634,-48.886578353189634,-48.886578353189634,-48.886578353189634,-38.948263073401506,-2.0280516692787955,125.41216163095413,397.5220503024097,807.3339068542555,1128.0813152104372,1218.583059389958,1238.3820822356984
34,44.316539024801216,37.588327257513924,24.23753412286254,14.203066388529464,12.95310217742309,12.95310217742309,12.95310217742309,12.95310217742309,12.95310217742309,12.95310217742309,12.95310217742309,12.95310217742309,13.95310217742309,27.92615103824332,85.2191345199808,232.88314803303416,496.6533319516043,785.1894924203272,1094.4351561783578,1355.3463215468587
35,121.0641497213997,105.3809441596959,71.31725184397652,54.6748451833451,52.164019212473136,52.164019212473136,52.164019212473136,52.164019212473136,52.164019212473136,52.164019212473136,52.164019212473136,53.76851944315291,61.686742778036034,96.54234411148019,206.12747914396647,480.1641470844199,758.4055929962294,959.2049821452956,1202.673096149819,1339.6069144306398
36,84.4196741871217,39.27201510438135,16.28217858349143,10.211285975433157,10.211285975433157,10.211285975433157,10.211285975433157,10.211285975433157,10.211285975433157,10.211285975433157,10.211285975433157,10.72264030653264,18.07332945209788,52.364864846653006,150.33332801707553,314.7974406844983,508.99695523750614,703.0172937611594,1042.6017764258945,1315.7492413824211
37,63.86578407302912,38.73897847659336,14.869318727764437,4.665933482553413,0.2296330207193762,0.2296330207193762,0.2296330207193762,0.2296330207193762,0.2296330207193762,0.2296330207193762,0.2296330207193762,1.078080826871144,4.502459627499178,20.34806130217126,66.24630684083272,175.44475638713405,358.5453396759308,698.9104655868139,1116.112334574733,1313.2567380973123
38,-36.45319468197613,-49.40373208349223,-63.76046620133911,-76.11809082842092,-84.44801970839114,-84.44801970839114,-84.44801970839114,-84.44801970839114,-84.44801970839114,-84.44801970839114,-84.44801970839114,-84.44801970839114,-83.60346235295154,-74.73938516679073,-39.79882152402837,44.40905754529564,240.22573647545585,613.537986263771,1026.2482886982366,1254.578648349126
39,142.75823283474747,124.36171736133966,96.06496296663292,77.31102360632875,74.72659546730537,74.72659546730537,74.72659546730537,74.72659546730537,74.72659546730537,74.72659546730537,74.72659546730537,74.72659546730537,84.15974794931296,111.11998770210855,223.34448812314642,454.09387161437814,816.8088746109275,1138.7761769375925,1301.1075134742478,1354.0574720956856
40,63.750219262949486,38.751247110515635,3.4581365841419256,-8.313277158346239,-9.124952594938463,-9.124952594938463,-9.124952594938463,-9.124952594938463,-9.124952594938463,-9.124952594938463,-9.124952594938463,-5.145974596681583,16.359471041917118,80.78238030726226,262.3217114286291,668.262480183169,1104.6054886339057,1238.8301222139712,1254.3044420368358,1254.3044420368358
41,157.9021358025177,117.20034184790308,78.90575502174534,65.20532815696657,62.25227692075072,62.25227692075072,62.25227692075072,62.25227692075072,62.25227692075072,62.25227692075072,66.2502450313412,81.49976387107967,112.09143712823152,184.2231497908719,418.49034063448056,772.3308158652142,1070.6003354095863,1224.243273140448,1303.8042667649177,1342.7975665374622
42,136.91988546153283,100.83701446349056,61.87303605032065,37.58216975360318,36.44382313516098,36.44382313516098,36.44382313516098,36.44382313516098,36.44382313516098,36.44382313516098,36.44382313516098,38.203383973516964,44.11667254311925,89.88024284052398,242.14386561130806,554.398309845549,997.7194625585864,1254.1922471947014,1320.0862620430014,1320.5442594215613
43,12.353105555381234,26.127938813031648,4.221607480145707,-2.6481018989633753,-6.876010481515834,-7.972180214993472,-7.972180214993472,-7.972180214993472,-7.972180214993472,-7.972180214993472,-7.972180214993472,-7.972180214993472,-7.972180214993472,-2.6053400898411496,14.428088124633888,74.33453819468954,200.5641481101122,438.7158388450507,776.0422970612649,1179.6084847114826
44,11.690867943310309,-1.9340682801960725,-12.513716986568909,-26.38865670555765,-29.936906694558786,-29.936906694558786,-29.936906694558786,-29.936906694558786,-29.936906694558786,-29.936906694558786,-29.936906694558786,-29.08328638384478,-25.054687071156593,-4.722431455829167,80.73128708835702,335.0490298728425,804.527359610923,1160.15943736025,1282.5110872130515,1294.0455635491567
45,48.564446930563804,5.594786959643216,-16.251500729625207,-25.042619905132966,-25.042619905132966,-25.042619905132966,-25.042619905132966,-25.042619905132966,-25.042619905132966,-25.042619905132966,-25.042619905132966,-25.042619905132966,-25.042619905132966,-23.367600733803556,-14.789302951064627,38.22500557732036,177.5222455581861,470.60741372989844,988.6375569754715,1311.4691928230936
46,52.63279134018251,21.37863009580616,-5.61807646605746,-11.417430722445374,-14.138456647821613,-14.138456647821613,-14.138456647821613,-14.138456647821613,-14.138456647821613,-14.138456647821613,-14.138456647821613,-13.094047068391035,-5.390903226838759,33.63079603865617,158.16277546459946,401.9463938551029,770.9921382918295,1142.2107949940455,1280.3455702567126,1284.0113917781
47,30.583521682379228,18.681120797850497,0.9744363404776379,-9.782816469881169,-12.535044518144218,-12.535044518144218,-12.535044518144218,-12.535044518144218,-12.535044518144218,-12.535044518144218,-12.535044518144218,-11.699285926022156,-7.444044064106379,12.401751432410663,89.02325050701916,245.68479587134448,456.09106772519726,686.7077944371954,1009.0683908726585,1312.5057243747792
48,74.77787830027995,12.074763808915975,-8.493743925459569,-15.785888663662604,-17.983176294286636,-19.5850284282169,-19.5850284282169,-19.5850284282169,-19.5850284282169,-19.260753129568172,-18.76226424904496,-13.520861522317887,17.25048703725679,96.65017699156516,261.37453267347405,458.5585786448688,603.1949632961694,855.2436597770658,1097.2723057710323,1204.5141680751226
49,75.78157260092405,43.792963065149195,13.064169655018873,2.2733512826672495,2.2733512826672495,1.442851720379963,1.442851720379963,1.442851720379963,1.442851720379963,2.8011440551739497,10.795641670657062,50.4021599141783,134.89618993538028,304.6053280576353,564.6895251022975,875.1033928006755,1063.5968379529402,1114.8465072376448,1169.6493115392643,1243.6811128137153
50,57.00280374218107,13.246002265818333,-9.305388706916176,-17.060614401010866,-17.985831020526916,-17.985831020526916,-17.985831020526916,-17.985831020526916,-17.985831020526916,-17.985831020526916,-17.985831020526916,-15.323960659226486,7.7825209101517885,83.4747675532484,282.61303752039987,607.197152036126,874.6729722483176,1051.6630707131021,1200.7688681316351,1232.4919440965984
51,161.0868057891575,129.73469489828636,92.7566047324778,79.38620354759502,77.2768579314619,76.7871505818535,76.7871505818535,76.7871505818535,76.7871505818535,76.7871505818535,76.7871505818535,76.7871505818535,80.53361198234427,101.27880165685019,158.98819283770013,307.51880787761615,617.9047100342644,1018.211129209006,1337.5080382199847,1380.36084132936
52,151.80295405528352,94.94863185038986,63.066864657033875,56.600704764948034,55.01525238406765,55.01525238406765,55.01525238406765,55.01525238406765,55.01525238406765,55.01525238406765,55.01525238406765,63.10702498471693,95.6904556937489,205.426880945052,457.2308061808607,896.3740746599494,1222.6763085501282,1286.5800926136571,1287.8884540117467,1287.8884540117467
53,108.50416504297976,81.94615747138414,53.5681330862995,39.64710051760267,38.06227346277126,38.06227346277126,38.06227346277126,38.06227346277126,38.06227346277126,38.06227346277126,38.06227346277126,38.06227346277126,38.06227346277126,52.91764395685772,123.67645198098126,278.6272287293273,681.009466635559,1092.7501571978205,1234.756408235856,1314.515208860909
54,29.269527495219506,-0.3377416865645273,-28.57765147995036,-37.38367800490346,-37.38367800490346,-37.38367800490346,-37.38367800490346,-37.38367800490346,-37.38367800490346,-37.38367800490346,-37.38367800490346,-35.27204574807658,-28.725330324872175,5.1130665491938885,75.3178061513998,263.27176207710903,519.0864375383719,814.4409380238785,1142.3543242184942,1262.2960368696847
55,80.66922872893446,45.521292523834234,22.50079394543306,13.337717265451175,11.668068606699677,11.668068606699677,11.668068606699677,11.668068606699677,11.668068606699677,11.668068606699677,11.668068606699677,12.315434597437132,19.81537046340145,44.13216057464092,101.98039915196802,174.23786495501957,266.95241021429354,447.52850488598364,737.7689820029132,1131.3782670879705
56,123.63415321910617,93.31630155150822,70.67734359698329,58.80709624646909,56.54453760762266,56.54453760762266,56.54453760762266,56.54453760762266,56.54453760762266,56.54453760762266,56.54453760762266,58.97098251717938,70.0344828929505,120.72958876554935,269.9357582213582,517.3963708115962,821.9207937527269,967.923432190591,1185.378862105446,1356.400635830259
57,41.56707211271106,23.417165071965883,-5.883154823548523,-16.02209091678651,-22.946362617723594,-22.946362617723594,-22.946362617723594,-22.946362617723594,-22.946362617723594,-22.946362617723594,-22.946362617723594,-22.946362617723594,-22.946362617723594,-22.946362617723594,-22.946362617723594,-5.188781683188552,90.97601455854829,325.5585219182116,697.646231636174,1122.4154209621263
58,-55.4010121973634,-49.185036627634986,-81.00161160085713,-93.99177435563888,-97.45922838598591,-97.45922838598591,-97.45922838598591,-97.45922838598591,-97.45922838598591,-97.45922838598591,-95.6964497316456,-89.44295273795859,-52.84104264119418,69.01417111531754,339.20626439900195,767.4067117836929,1125.887758677934,1187.5917948133192,1188.894397939473,1188.894397939473
59,76.12859576086959,79.68841223653345,51.62688794798433,38.10143423762861,37.408934022386575,37.408934022386575,37.408934022386575,37.408934022386575,37.408934022386575,37.408934022386575,37.408934022386575,37.408934022386575,37.408934022386575,37.408934022386575,42.798526530394724,62.15228467555323,124.08999018477311,263.5131506617116,664.123922610423,1159.3727150628729
60,40.98911423130471,23.262165989426876,6.143706350424878,-0.8345479893472998,-3.464104832337256,-3.464104832337256,-3.464104832337256,-3.464104832337256,-3.464104832337256,-3.464104832337256,-2.8871319522148724,-1.7096459887880542,8.215289956160802,38.63585706491449,114.69159684829816,265.33539891743175,490.44716137944005,854.5562851358131,1223.834515303792,1344.8001206506206
61,87.85429659966809,35.02539847521251,5.491259684971055,-4.716108720486659,-4.716108720486659,-4.716108720486659,-4.716108720486659,-4.716108720486659,-4.716108720486659,-4.716108720486659,-4.716108720486659,-3.1720129734948728,7.713614366100671,52.306339820599476,210.98216266184676,472.5065050360691,915.4686001722487,1188.5982969962754,1254.5246119755159,1278.40953972181
62,0.17353061709789586,-23.508626510369226,-34.790710792078755,-37.535872156368214,-37.535872156368214,-37.535872156368214,-37.535872156368214,-37.535872156368214,-37.535872156368214,-37.535872156368214,-37.535872156368214,-37.535872156368214,-36.77068617143817,-31.54396439994659,-2.7771300093691593,60.898978168615855,233.89771317583885,546.2389861431631,1012.1437553776086,1327.4040079620222
63,52.63196287956657,15.777759351471445,-2.223398649979515,-8.081719939373897,-10.128049277712478,-10.128049277712478,-10.128049277712478,-10.128049277712478,-10.128049277712478,-10.128049277712478,-10.128049277712478,-8.525321320678017,-3.622329481469592,26.525703589823706,102.48848969845085,336.54556970904343,653.147477852271,1024.4051576769052,1240.3757712281777,1292.4035864197344
64,60.85452273176375,33.640867560870106,18.333336455357028,15.121901850443777,14.284206936478881,14.284206936478881,14.284206936478881,14.284206936478881,14.284206936478881,14.284206936478881,14.284206936478881,14.284206936478881,15.147628588781743,17.512097290623302,30.938795499117703,95.28282447946984,334.6060518575425,776.8986151044776,1199.5437032669483,1376.7853226069938
65,80.92247084200477,55.371761514676564,36.979096134539134,25.156072134270914,22.18957342271551,20.673706740210264,20.673706740210264,20.673706740210264,20.673706740210264,20.673706740210264,20.673706740210264,20.673706740210264,25.644831196671532,38.454900447115506,90.15796536498732,212.6675345851413,468.4346235933444,920.8810126923618,1282.2662052782957,1338.7077087224452
66,46.72080535852268,16.01144134688525,1.5094348455606337,-5.419211056772042,-6.225623325522463,-6.225623325522463,-6.225623325522463,-6.225623325522463,-6.225623325522463,-6.225623325522463,-5.887736402679025,0.4062070169130152,10.67343432347758,36.536694672971066,114.66225936614074,291.07013449676793,506.1029127783967,763.8557873915927,1071.5333713414288,1309.2087787668002
67,132.96118937075175,83.6982896415812,51.93469277656601,39.72246978483338,33.77129176721883,32.59717385299501,32.59717385299501,32.59717385299501,32.59717385299501,32.59717385299501,32.59717385299501,32.59717385299501,36.411594824592385,57.11483785413316,121.82990195397247,313.7692484037291,658.1709335613034,1017.7435408848518,1239.7620306606696,1314.4873905415498
68,58.25954153903609,25.829144594515526,8.53754371611376,5.676890011031901,5.676890011031901,5.676890011031901,5.676890011031901,5.676890011031901,5.676890011031901,5.676890011031901,5.676890011031901,5.676890011031901,10.97906445279989,34.48503807917257,106.61694861296314,278.3087246372575,697.7758479259055,1110.1151862286852,1279.7262072723122,1302.0742643624453
69,17.340944900947306,1.575780968301558,-20.031409954334066,-35.012162172223356,-41.86167178737472,-43.84037645216418,-43.84037645216418,-43.84037645216418,-43.84037645216418,-43.84037645216418,-43.84037645216418,-43.84037645216418,-42.89372831971386,-35.117454371965636,1.124678456296806,129.36969259036277,399.61248441635576,805.7685979545513,1112.80871030987,1294.8628377042282
70,60.35228206051892,17.41889847055552,-10.156806916542394,-15.44864500104228,-15.44864500104228,-15.44864500104228,-15.44864500104228,-15.44864500104228,-15.44864500104228,-15.44864500104228,-15.44864500104228,-15.44864500104228,-10.663311963345507,23.091824836548653,138.00319751186584,331.6922733715171,766.6216585528871,1129.0302223701335,1279.4659447615495,1303.322760776472
71,8.709171643909485,-6.106288354480455,-28.132158162840057,-36.84346134565328,-36.98993490049594,-37.58737405126601,-37.58737405126601,-37.58737405126601,-36.94809683382192,-36.94809683382192,-35.9132432617416,-31.65407928787087,-17.528141978766484,12.34331979241307,53.404535850179855,85.29469672870857,121.89888880017139,287.4290139124745,701.2348090654174,1213.6860335670813
72,34.3453736192763,3.022142926040175,-7.773665037940276,-10.591902110227295,-10.591902110227295,-10.591902110227295,-10.591902110227295,-10.591902110227295,-10.591902110227295,-10.591902110227295,-10.591902110227295,-10.591902110227295,-10.591902110227295,-8.072837237613214,3.1284831901991765,62.286040439374574,217.09245622619255,477.64146765662247,687.0696747607104,934.0712739015272
73,-2.636636255380722,-25.119801343111817,-46.08566025568683,-56.79136748972911,-59.45791136472616,-59.45791136472616,-59.45791136472616,-59.45791136472616,-59.45791136472616,-59.45791136472616,-58.58858593223249,-54.10225052020479,-37.443236436725954,4.149255340039758,159.22616481132803,466.7110878316078,798.4117340170171,987.4649190396374,1184.3506033313276,1255.027164944292
74,64.23907162425525,25.172524112156566,-14.847135892616222,-26.34707234802073,-28.738956935012936,-28.738956935012936,-28.738956935012936,-28.738956935012936,-28.738956935012936,-27.738956935012936,-27.738956935012936,-23.895738760572783,0.7491361887312564,67.31083622706473,198.84427661084453,470.3696995643357,702.0400106111831,848.1787753593769,1090.8584210937104,1267.6892707635252
75,71.85596222495829,54.41323329272987,16.345937776220723,8.092802238562172,6.3333419628645515,6.3333419628645515,6.3333419628645515,6.3333419628645515,6.3333419628645515,6.3333419628645515,6.3333419628645515,6.3333419628645515,6.3333419628645515,19.990127506901246,71.7139450789551,201.49309602793383,512.8069689954044,847.1822029311134,1057.7365775122191,1269.3790173626405
76,115.61871476201952,54.17957446340836,6.561188991196957,-6.6430745322329585,-8.603852515226208,-8.603852515226208,-8.603852515226208,-8.603852515226208,-8.603852515226208,-8.603852515226208,-8.129543025394582,-2.8017408582080066,31.276150511400374,130.00079641039224,375.4630800937439,721.7787640803753,980.8879916735208,1066.2564683865003,1144.9418890047964,1222.5309759717288
77,63.71256457660928,35.10581846746652,5.367904947892498,1.7971442891265497,1.5556028514416766,1.5556028514416766,1.5556028514416766,1.5556028514416766,1.5556028514416766,1.5556028514416766,1.5556028514416766,1.5556028514416766,2.5556028514416766,11.059468359431037,54.968185347395206,186.7013677510837,509.89640024989615,955.1834212321726,1167.4761203287317,1252.3856204835254
78,2.857258496067402,-6.035430941380696,-30.43590542715299,-42.16298287723413,-43.12678135822108,-43.12678135822108,-43.12678135822108,-43.12678135822108,-43.12678135822108,-43.12678135822108,-41.74831243394999,-36.80233076482591,-15.440385307205759,31.987759244853862,113.7796350019849,228.06488061863706,386.5057776185583,561.5400869224168,855.816060238154,1209.56993029229
79,80.58975984840032,23.233306388287758,7.242154672730521,-5.134806050519671,-5.618694257946117,-6.740183257453793,-6.740183257453793,-6.740183257453793,-6.740183257453793,-6.740183257453793,-5.215018065067966,0.12927555663611656,22.091106527682598,88.95794416939538,278.3141577762373,607.9143154340136,1016.0790156435626,1239.938163357791,1259.2055734292828,1259.6666666666667
80,44.4105288075657,-13.560157402352331,-47.040115500602724,-64.94273306966772,-65.53356836122578,-66.4417435177183,-66.4417435177183,-66.4417435177183,-66.4417435177183,-66.4417435177183,-66.4417435177183,-66.4417435177183,-53.36185383368712,6.084779235688643,184.29648456632907,566.1111823032995,1022.8937016542739,1213.4469580236807,1232.123919308351,1232.123919308351
