,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
55,0.832287252254833,0.8269056243691573,0.820103768376163,0.8126863024004392,0.8046833310916692,0.7962464373094282,0.7877036703520142,0.7789486689179355,0.7713426114234243,0.7631220286274849,0.754650837795504,0.746034942164793,0.7368048909264995,0.7275202964456197,0.7186078700961462,0.7095646432436985,0.7001808648523237,0.6909871435685451,0.6817806125630925,0.6725863343204069,0.6631177616464763,0.6545657877876945,0.6458336165171973,0.6367204452110181,0.6270438286982801,0.6276220293456453,0.6262420036344682,0.6272455119105004,0.6260958213533663,0.6258445411675244,0.6249421759933614,0.6258652715610329,0.6247707606737308,0.6257893055308641,0.6261005248303451,0.6270597367629136,0.6254768361992152,0.62647205339565,0.6260778052491934,0.626366633204536,0.6270866673999128,0.6279528431488697,0.626122821521336,0.6260444695545005,0.6267896077317974,0.6264788646038233,0.6251683236676413,0.6272065613230371,0.625322619388732,0.6264287641605193,0.6264464501329975,0.6245070560468025,0.6267286099025785,0.6277526494367255,0.6265454071409687,0.6254254607143844,0.6266390381623185,0.6253049026165947,0.6265250922840159,0.6260228021749502,0.6274425011310085,0.625927061693414,0.6267395143889812,0.6265539021123803,0.6264755284671718,0.6263481446310403,0.626367040925397,0.6266253129502025,0.62571812799426,0.6269852539713567,0.628036223120338,0.6260569352714886,0.6260605889724435,0.6264819827687576,0.6265474828343535,0.6258324495382205,0.6267751662017195,0.6263283377323817,0.6261375720367087,0.6261217126695764,0.6269051669326896,0.6266308508434373,0.6266581322308035,0.6260506939328766,0.6269369137871816,0.6251640139129799,0.6267852480839711,0.6261078003935391,0.6269844672172762,0.6256116379332137,0.6254078079956571,0.6266721733996988,0.6272425890839153,0.6261339610635942,0.6250888912860151,0.6262616410791542,0.627851674620776,0.627139930130622,0.6261256041132113,0.6265164915360592
56,0.7894906350881412,0.7845060020925919,0.7772921621439733,0.7707290611368518,0.7638512219353083,0.7552587624990867,0.7471080006168698,0.7390634924676049,0.7309028620907645,0.7228346101564215,0.7140453976925045,0.705211971867247,0.6959012631918464,0.6873567049078071,0.6781150813994921,0.6696998156801182,0.6603705311985631,0.6509800883751652,0.641446631098529,0.6321709834132184,0.6231742034205355,0.6135320505311042,0.6040858643379599,0.5948096165249905,0.5858105261100571,0.586463690433152,0.5860705386770952,0.5874069891015553,0.5872783666550025,0.5864422580604896,0.5872892262937598,0.5872429394801635,0.5861513995612307,0.5870202330271512,0.5872333230114652,0.5877754277888738,0.5885001843574442,0.5865080666563474,0.586698157375028,0.5864656887515562,0.5881515224413717,0.58782882129839,0.5876816665201015,0.5848964710322226,0.5865426062815947,0.5861623680746578,0.586393967767938,0.5870403837861579,0.5858429970517391,0.5871325322623245,0.5879396899650744,0.5872796512674979,0.5875577382292113,0.588058905284413,0.5877360335866254,0.5874190729969468,0.5876327984541504,0.5863884841241334,0.5868125295396682,0.5880328723120029,0.5860531226513892,0.5866301731016585,0.5872067728558361,0.5869519129523477,0.5867481751863628,0.5873615187912478,0.5876768774790899,0.5863807066750408,0.5876961121810942,0.5870039524855335,0.585561547992707,0.586827885471572,0.5875029396471094,0.5880425471096957,0.5885512055294229,0.5875446361439496,0.5865352526291354,0.5859660324976477,0.5862246720262718,0.5873672148140102,0.5859203591068274,0.5869492271795563,0.5876590996335883,0.5850428209170777,0.5859546100887594,0.5866385042960467,0.5865603787900544,0.5883156591824391,0.5841543197219975,0.5869600586448724,0.5866626826172168,0.5875230245374451,0.5855328226219544,0.585634040018078,0.5867251790158963,0.58729578360017,0.586390970907017,0.5885803970755866,0.5853780477575994,0.5877431024309228
57,0.8420208940808751,0.8365788286222434,0.8304875156890661,0.823448351353933,0.8162220057901735,0.8076301454805234,0.7993045786555977,0.7909578212252879,0.781482520666433,0.7726017208336212,0.7641001555722537,0.7549206228059236,0.7456408278357891,0.7364627073047258,0.7270057653368852,0.7184635788361285,0.7090688410438913,0.6996916576822413,0.691444438233579,0.6829303641354381,0.6735057661775977,0.664136681165177,0.6545036832677006,0.6453381072264948,0.6356631274992413,0.6391725339688928,0.6386778514674544,0.638098923769872,0.6387935651263352,0.6381292558709032,0.6386700957782679,0.6368164887075882,0.6389563289973781,0.6386587220627877,0.6385733775593544,0.6386998669965703,0.6388497359624209,0.6392678495237727,0.6388844714411942,0.6380000055681737,0.638596285210407,0.6392621891424625,0.6376057580481559,0.6385113297918705,0.6382632534882362,0.6386485266379429,0.6386767613681987,0.6384090301266658,0.6383306839690498,0.6385232267947721,0.6385049087114146,0.6385866979866343,0.6378729147018434,0.6380381183951135,0.637860656895644,0.6394447768858383,0.6393476049485255,0.6384337725538509,0.6387757642352402,0.6391020088873864,0.638072165414903,0.6387834975171096,0.6390484235164478,0.6390130268121463,0.6385885655795243,0.6375149668466045,0.6391797890446578,0.6390315703378178,0.6374339877557007,0.6388654824349225,0.638613676405368,0.6392014220833802,0.6389428680845172,0.6388170066731923,0.6386177103799942,0.6384538368537489,0.6390951836139044,0.637654161363149,0.6386675952556534,0.638417881145018,0.6379195712776045,0.6387227801257009,0.638639319840683,0.6387912110190297,0.6392624700850381,0.6392821038965987,0.6391067205288006,0.6393280149269586,0.6379193510137467,0.6387214497474873,0.638941352790136,0.6384720761791504,0.6380884691663762,0.6387497682451915,0.6387096570771257,0.6384180673166786,0.6384142049467822,0.6384513664024289,0.6387800372626389,0.6380773602113459
58,0.7773570956833937,0.7726153510182432,0.7669369106763967,0.7603364913306059,0.7532932130842944,0.7457327527045461,0.740006477284955,0.7320899126892342,0.7239405990248882,0.7167675086474616,0.7082659926288137,0.7004448543378923,0.692281195115619,0.6838495281782895,0.6746134546527616,0.6663360394261775,0.6583160799509586,0.6507165688677212,0.6419810051855755,0.6331072357631675,0.6243687123646239,0.6161830988022095,0.6070685851674031,0.5987366818408311,0.5904186154368746,0.5891583508703848,0.5902610427035371,0.5912191460573744,0.5912007167893231,0.5904250255775978,0.5900845524146966,0.5897077033340827,0.5924802736980842,0.5915781341559513,0.5903297320145686,0.5886327255489375,0.592368122913836,0.593141402969248,0.5882927298253313,0.5926196488261918,0.5905903267690304,0.5914208120311372,0.5912759572637378,0.5904687184521125,0.5906404214618581,0.5906946624773657,0.5904284270009278,0.5915967192912962,0.5920876642042403,0.5898729818531443,0.5890718401540608,0.5914267614335841,0.5904050392890522,0.5909935156093505,0.5922744288241109,0.5920154747918971,0.590958864634348,0.5918971881525102,0.5911655032884426,0.5907251532867286,0.5908919179139913,0.5907871163782445,0.5923368443352809,0.5896238336230879,0.5906952108105583,0.5911415001175846,0.5894805913988257,0.5887208244564539,0.5887740618897314,0.5924749721776928,0.5917085402012496,0.5900734205170137,0.5899795985862398,0.5890952196359609,0.5896241767288792,0.5915933087024228,0.5906452262703259,0.5907920058305061,0.5900241646784071,0.592744064636949,0.5916686655098212,0.5888713024800519,0.5896717598087461,0.5919863571172981,0.5913734777887082,0.5912071011799704,0.5926123862053024,0.5922650503052338,0.5906659613489494,0.5920114110497534,0.590276932659968,0.5913841255197156,0.5913614215813495,0.589384988340268,0.5897231808412974,0.591288791633077,0.589026989442067,0.5902751000859172,0.5870590314589981,0.5890539492513913
59,0.8703101201107805,0.8649703155264064,0.8577491770765666,0.8502844046086445,0.8421157209734776,0.8335038558403827,0.826145334546379,0.8175317210696078,0.8098399091276823,0.8008277741165307,0.7918467780421189,0.7831792732891564,0.7745182806225229,0.7656587762874479,0.7574727535868191,0.7482990305227342,0.7393510295799491,0.7295314666307977,0.7202353310450093,0.7111659330286969,0.7017531675101145,0.6927341288719014,0.6839320575346293,0.6747937902960446,0.6653108500835682,0.6670163367200181,0.6679076759144691,0.6674451185745837,0.6679392367426601,0.6675669029877943,0.667377295920504,0.6663533648524572,0.667223848818851,0.6671122053349404,0.6667052729495059,0.6673348102484821,0.668188252400961,0.6670352261531852,0.6673215480280773,0.6668606349494203,0.6671461603579655,0.6673317485617968,0.667363505435187,0.6668092161377391,0.6674911043108869,0.6677171241583554,0.6675414950600802,0.6674674982384495,0.66726584511395,0.6678424037733212,0.6678206381533823,0.6671761212808,0.6670165643739997,0.6670819568421217,0.6666074054266186,0.6673651703671876,0.6672432105048755,0.6662502919679335,0.6664496790119551,0.6673002936664039,0.6670033837219193,0.6680367007951166,0.6678587510861563,0.6677026638623238,0.6681985176768412,0.6664476229646161,0.6670280286420722,0.6668979831161465,0.6679573935784257,0.6673865662471933,0.6675478232562568,0.6666263664538149,0.6675130576099594,0.6682226940116376,0.6672869581969487,0.6664665973168825,0.6669008292131249,0.6676421923213549,0.6660991876468378,0.668328532968003,0.6667120108267458,0.667558267476974,0.667481871646325,0.6676543257659513,0.6676771850610027,0.6674039838129642,0.6676267404307787,0.66821049041838,0.6667393700568632,0.6667762198797015,0.6669353316255395,0.6673959622276592,0.6672557991821606,0.6660353793414825,0.6660640436501611,0.6667791056319018,0.6676888524558892,0.6665036888676703,0.6667132676836369,0.6672921439267995
60,0.8236067333305257,0.8183006437758574,0.8116013827910146,0.8040977940010715,0.7962457893778407,0.7881918350450109,0.7790260458451126,0.7698873811938153,0.7604691997693085,0.751551384140583,0.7429190667569862,0.7343890869139286,0.7247968435873623,0.7155251986877742,0.705786295386998,0.6976818017796634,0.6881894380405507,0.679576958545896,0.6709144215588067,0.6618270822350597,0.6522312333927186,0.642543204658112,0.633265576933542,0.6238933223953927,0.613929018006865,0.6142622841022781,0.615360302015445,0.615070344036615,0.6143515462711322,0.6141670152440044,0.6153245506655898,0.6143162847298261,0.6147689487508785,0.6156304677425259,0.6137479163178708,0.6149181681636657,0.6158282743822263,0.6145269582933197,0.6130228775232901,0.6149831286171992,0.6160655771440471,0.6150612615683491,0.6147769764435725,0.6149649367530335,0.6157564062422929,0.6152664526227891,0.6149361883031621,0.6144261310301955,0.6132591307816807,0.6143731761920328,0.6155572026897362,0.6151177534905846,0.6148220933505707,0.6155023190507537,0.6146505112866283,0.6158613476455181,0.6160201953977058,0.6145430319395144,0.6161890742077487,0.6150384344645756,0.6148963639024444,0.6146150023702912,0.6153027144516546,0.6139151366563167,0.614894179185726,0.6156079231230662,0.6152918632634787,0.6153763735385793,0.6154161356610685,0.6149095739352934,0.6145737098528733,0.6152034826616058,0.6153258838778604,0.6155186880894941,0.6154397623357694,0.6144898770947946,0.6143165769048602,0.6147520273295489,0.6149794918730576,0.614589052766235,0.614077829251045,0.6135874865629584,0.615938943757534,0.6156623789671555,0.6150602103416655,0.6140492678380612,0.6153033743144427,0.6159556784156175,0.6149998612454008,0.6142257287899294,0.6148166347780344,0.613668037585447,0.614723691188409,0.6149559773992799,0.6151086092594085,0.6150727851125741,0.6151567083599803,0.6150546793930901,0.6140942292382303,0.6152791011559746
61,0.8097877718680327,0.8045475574899515,0.7974902261873327,0.7896876264838419,0.7821386343900925,0.77415752569308,0.765294880076898,0.7569404352839758,0.7483899642299,0.7403473396835714,0.7315344307643343,0.7226777749469433,0.7134389385247903,0.7056026307288471,0.6977427106598697,0.6887038059866073,0.6795474937615295,0.670553678237015,0.6614974693130921,0.6525444024780118,0.6431130236595431,0.6341517362575252,0.6258857441199389,0.6170490830120342,0.6078079898551046,0.6106513791919191,0.6101259004640562,0.6115627470586887,0.6105351244278221,0.6103010466917244,0.6104723743457926,0.6106084957381842,0.6095343499847751,0.6103571020043274,0.6099846189976837,0.6099744448646253,0.6104403574121778,0.6107346863069759,0.6103665280932506,0.6112461457226575,0.6108541380014434,0.6102681391065341,0.6104309874750528,0.6104887147513101,0.6110832308232115,0.611356752933778,0.6110557691558605,0.610066705772034,0.6110767131264354,0.6104605153570745,0.6108204845632329,0.6089862473694542,0.608903880707291,0.6107978099721725,0.6093569861185345,0.6095430922351657,0.6104941790806853,0.6101511737984371,0.6097031629787487,0.6107200691079375,0.610423620130463,0.6097812796707839,0.610297897627478,0.6098417542205866,0.610733660367047,0.6098605346811906,0.6096907905591593,0.6096278722300607,0.6098102598378073,0.611394039829453,0.6101793365964702,0.607908199325371,0.6087252026501097,0.6100256797672718,0.6099219047714673,0.6093782950195168,0.6107704448568553,0.6102735341080977,0.6090587937266027,0.610167735910352,0.6106319709693234,0.6099389442863814,0.6097010567562807,0.6101533005132407,0.6101801513974323,0.6109367001762199,0.6112835781547483,0.6103519689618856,0.6100495274114917,0.6096985996486751,0.6100925692294198,0.6099885722326457,0.6104491637363324,0.6093754497540101,0.6108177185007216,0.6106643419669837,0.6107872468209596,0.611471770512271,0.6101713382632477,0.6069760868360597
62,0.8438668390496371,0.8393445066708995,0.833714508000351,0.8267422086034004,0.8185312787591472,0.8111743999695837,0.804217446729729,0.7961560215505561,0.7883600467272549,0.7796853487276638,0.7715000819404119,0.762296003352011,0.7540276459289312,0.7456415120113244,0.7377121376874727,0.7290829983836116,0.7213595852592127,0.7123686260621516,0.7035882143084593,0.694076604136016,0.684686215291834,0.6749619629734034,0.6653942377035826,0.6558517723285247,0.6464529984324303,0.6461993678212778,0.6444451768834818,0.6465377752234591,0.6465716170374087,0.6471194262909516,0.6448565338839023,0.6467207452658912,0.6471287305018223,0.6473422572352747,0.6451952467802178,0.6478858893255104,0.6468956267122323,0.6466321513064799,0.6459965972114718,0.646047915437949,0.64481916988591,0.6456782529731051,0.646287438953594,0.6450043607366491,0.644990089483674,0.6456747346762042,0.6470738152917932,0.6456402751997243,0.6460579541145106,0.6463795923043392,0.6469291302381088,0.6459145569730096,0.6464215544648777,0.6458792275675929,0.6463251003676473,0.6464447410606853,0.6462857632808323,0.647218998591121,0.6457709235710993,0.6454722520978531,0.6459360219820072,0.645918419907336,0.646273200117486,0.6462153294073736,0.6447031566039547,0.6450690668447561,0.6467186160208711,0.6469297022943568,0.6465563639880172,0.6464064524868707,0.6466233872031177,0.6469251673486351,0.6459208032951382,0.6461339840216844,0.6459857280554413,0.6468908592574907,0.6453917260599504,0.6448664668166915,0.6453438015304616,0.6455553318075942,0.6473269740495893,0.6464628320626518,0.6464448557861415,0.6457981870419489,0.6458896558780285,0.6462582008180795,0.6449822671674699,0.6458373508903554,0.6456617378149694,0.646787232205918,0.6478921370233357,0.6464934627240129,0.6458198913019477,0.6456092555509543,0.6459790340487523,0.6450235280936649,0.6464837053856192,0.6454924402085744,0.6447491981172186,0.6463226895253309
63,0.8329303532021088,0.8274238365207729,0.8205650251353204,0.8136196618282113,0.8059199239554322,0.7972683581813697,0.7884872366039569,0.7795654404122064,0.7708139874219224,0.762023487710225,0.7525836414002913,0.7430050722775523,0.7345891577848228,0.7255049139478467,0.7159819553351463,0.7075108143213055,0.6985851633053672,0.6895087387345475,0.6807521518777937,0.6714002222302876,0.6617123819518023,0.6519099351499453,0.6421803301988466,0.6325640767915883,0.6228110325802787,0.6246521668352951,0.6227865117326599,0.6234367256915502,0.6248284513601816,0.6224733109269542,0.625636805723882,0.6248014443843244,0.62525552013793,0.6247770986035419,0.6241290420197492,0.6248512762569248,0.623661705895912,0.6252158630884117,0.624973669465821,0.6238779838313477,0.6249637408702013,0.6224313341801099,0.624876361144762,0.6241355604440473,0.6247803929521359,0.6244895220502775,0.6233541251580643,0.6244248961920247,0.6235927668613,0.6249288950002145,0.6238545656113823,0.6231851537199208,0.6230748284704368,0.6234912253496723,0.6247862605553727,0.6241660569141498,0.6233850522047838,0.6237137998007103,0.6228851683419471,0.6243338161722602,0.624568437900626,0.624969533321058,0.6241204402023324,0.623147457382762,0.6247039223009516,0.6246377751943399,0.6243945543367385,0.6244662524325074,0.6243137599177926,0.6235771078619715,0.6232987053352641,0.6242072292857564,0.6229802634854511,0.6233461457582206,0.6241130888763395,0.6229944797511471,0.6241461944083818,0.6239759596028549,0.6234870178415314,0.6225938185172953,0.6238947263099726,0.6241819912961961,0.6231953675374086,0.6241800105723805,0.6243294024242317,0.6234878418885381,0.6242601429547076,0.6247516147855038,0.623168455741907,0.6226184764590792,0.6239868496260402,0.6244546876120636,0.6245384630173677,0.624191747299351,0.6236960263934603,0.6244467892439521,0.6250662745430887,0.6236098384750937,0.6236720111887717,0.6248665463488352
64,0.8225075585093289,0.8169260766472785,0.8089189285477653,0.8010278257905388,0.7928389026432764,0.7853944065920182,0.7775060970680103,0.7687600581130685,0.7601121241087647,0.7514093923758071,0.7439773137352524,0.7356933980828595,0.7268363048542289,0.7177954568216239,0.7086346355494304,0.6993997202386102,0.69143178067963,0.6827291103856536,0.6736116063701352,0.6650523286758293,0.6557840908788943,0.6465990521495932,0.6373485509987352,0.6278474432311615,0.6182565143200256,0.6196728610266447,0.6203098300404868,0.6196386553722084,0.6201061899928064,0.6191168498506963,0.6203250906324729,0.6198443693416809,0.61963020555035,0.6191496604094412,0.6194347206904993,0.6195160270497071,0.6194142066240681,0.6203642974760862,0.6201375410438735,0.6189287352117897,0.6204866037564923,0.6187831033631763,0.6186274601689328,0.6200221980978171,0.6200978462741801,0.6197004904374895,0.6200547841058824,0.6205876394911806,0.6198768640670947,0.6193285040977667,0.6198173790908622,0.6209493619849407,0.6186085544971227,0.6189663176121996,0.6190674783035199,0.6192500539667876,0.619258932596255,0.6195355590709661,0.6196612961348595,0.6196807624500308,0.6208079967436171,0.6198669850065576,0.619244122271189,0.6207516655220131,0.6203268256612365,0.6199751532890372,0.6200037213718204,0.6192178172947758,0.62026652128644,0.6193064584756582,0.6189752886306276,0.6201684597799406,0.62107735652496,0.6199132609115163,0.6194763545436931,0.6194768746839823,0.6199243846008503,0.6174200789552122,0.6184429000491491,0.618812856345335,0.6191736762915695,0.619327851870006,0.6200446382128522,0.6200122026344629,0.6202972107608592,0.6208324439964189,0.6201467962908802,0.617970514267385,0.619645190570692,0.6209018476422639,0.6183734177033179,0.6197105170455929,0.6195130646427875,0.6196811225205308,0.6193697155171702,0.6201509771064904,0.6187214663158466,0.6195369691383,0.6197386033724382,0.6209477437798558
65,0.8963698772479929,0.891136120616332,0.8842979783384948,0.876817875566787,0.8694167493528793,0.860882207287911,0.8526293578993225,0.8442973761409598,0.8353281385833546,0.8263133412079491,0.8175743731723148,0.8088524093434746,0.7997574291766356,0.7902881343996988,0.7805433045768009,0.7704847579761755,0.7607347107499363,0.7506370468845116,0.7406883174989098,0.731389097853939,0.7212931877836002,0.7111120786876486,0.7023933509434863,0.6927037751559257,0.683087468421286,0.6833188385669515,0.6825401126464397,0.6826226790251386,0.6822530075359927,0.6811384138068439,0.6816475047442521,0.6829951287186102,0.6816904007822349,0.6825542074114259,0.6836588826463226,0.6805294611634607,0.681916516331623,0.6823751754761826,0.6806083455892582,0.6821409594836536,0.6813170662385002,0.681974647371925,0.6832083429211897,0.6814740418708336,0.6828105832306333,0.682180331910029,0.6818628728901226,0.6813765399748986,0.6803022249279675,0.6815543556694128,0.683136843315187,0.6811278489376749,0.6815832063450074,0.6820679367377511,0.6814327365853465,0.6822894096236969,0.6824912861171888,0.6807153332274025,0.6816854080975561,0.682767981014158,0.6813986143136477,0.6827327834428123,0.681940005624436,0.6822887075093733,0.6819281511937112,0.6816031436261192,0.6827897481978544,0.6818162827248071,0.6815789412227482,0.6799335339834554,0.6822528074899283,0.6821222546909147,0.6817116153994034,0.6813621425464791,0.6818017711387987,0.6823890169415043,0.6823615477363709,0.6817074384706578,0.6804633231338235,0.6822692539717494,0.6824825420477723,0.6823424778513161,0.6815430817213206,0.6816464760454248,0.6813410062479361,0.6827906109951072,0.6813487266789675,0.6829709301616547,0.6816296566265909,0.6822396971791216,0.6810155335529087,0.6832403253317676,0.6817188285174329,0.6820896600545565,0.6824221586625723,0.6827885421069018,0.6815773858065932,0.6828206532150778,0.6823046327965339,0.6809644896092513
66,0.8615827091387502,0.8561787000400046,0.8500037423212141,0.8425216663235768,0.8354609031282301,0.8276361448643798,0.819341829730118,0.8115980958567637,0.8033546496581894,0.7948097247285553,0.7864698189759709,0.7776317541677575,0.7688541218229019,0.7608880845676891,0.7519414120938714,0.7427797001200557,0.7346169954691862,0.7258876610037784,0.7170959039203664,0.7078984551862514,0.6987983739009479,0.6903129350179388,0.6808569615164418,0.672471181494896,0.662978134954654,0.6628764772325417,0.6612916976012895,0.6635854026062071,0.6634012184438468,0.6618700661085006,0.6622854110140486,0.660988813292076,0.662679820799881,0.6618792214938372,0.6613068456588544,0.6609778536565742,0.6619274392554211,0.6619409929555855,0.6627979159346439,0.6623632062999159,0.6632537141711451,0.66160429130853,0.6626080314347225,0.6621257069102934,0.6632102684711508,0.6632665515909728,0.661944867625419,0.6622681983197701,0.6615978974128616,0.661509027560898,0.6628605013574209,0.6639508355827529,0.6618958804087373,0.663664161477397,0.6624873696508733,0.6614897041660526,0.6623793864446733,0.6622715392868497,0.6622313854609971,0.6629989714933631,0.6611813166346003,0.6618840082298086,0.6629447438894022,0.6623084588850949,0.662380792962612,0.6615563746453836,0.6618862672392767,0.662452649004711,0.6618529656861123,0.6629405551872135,0.6631044800432123,0.6623886723984035,0.6610255008490257,0.6619379188301572,0.660516220949692,0.6612681319864838,0.6624579552414417,0.6633674418207348,0.662753190735941,0.6613904378565155,0.6618176633528117,0.6626136538900311,0.6635439912972372,0.6627687325688707,0.6632493469995628,0.6631368544303973,0.6640171111875237,0.6627032171142151,0.6648381379614948,0.6633690919447277,0.6613162729238224,0.6613655058610649,0.6611554317613213,0.6626668212018609,0.6617472614916976,0.6612664837594397,0.6611333518213034,0.6616071730996288,0.6634470233134906,0.6621726049056805
67,0.7631559854097677,0.7574994875440375,0.750410484445646,0.7426404640032434,0.7352829843534051,0.7274474362251462,0.7193582135365989,0.7107851111848501,0.7027972801313173,0.694608137632401,0.6858946484033495,0.6774949429726057,0.6681770308829131,0.6597922291789543,0.6514939997867241,0.6428252122079696,0.6338089131579574,0.6246587874902082,0.6153344369636121,0.6073587191049117,0.5982285129273807,0.588921610620987,0.5811874673249979,0.572261047521957,0.5630801261824969,0.5640174283959202,0.5652050985993502,0.565654841565004,0.5650184112414479,0.5646824463937431,0.5659566000270341,0.5633266690058906,0.5646613410927529,0.5660637981006522,0.5647900053679135,0.566067985531059,0.5644640144629854,0.5637889931385324,0.5626197300241184,0.5640874804846551,0.5650737836404894,0.5662363491648152,0.5639620112138248,0.5658866098013295,0.5655683377061439,0.5653581791228892,0.5644514385853922,0.565574790990847,0.5633488575335207,0.5649631768252853,0.5637576522620827,0.5663782319804025,0.5650866641776443,0.5647347376789382,0.5661862406551907,0.566178349669,0.5634140577518928,0.5638455772300426,0.566098383700887,0.5644591128349344,0.5664682313281401,0.5660540778785673,0.5640972391112655,0.563778772805223,0.5636177996065204,0.5639108356660726,0.5665026628874179,0.5655313871996898,0.5640218399654027,0.5642281241691062,0.5648815089749907,0.5666441957887326,0.5653221222405614,0.5657460338706148,0.5650497044626137,0.564855336570522,0.5643412334710958,0.5662288381055884,0.5654900298112017,0.5640089903726636,0.5656143676228583,0.5650022500147505,0.564335215778631,0.5656541793837649,0.5649117980116806,0.5632865492113673,0.562539505578221,0.5643033761639275,0.5632504716702077,0.5644848290501426,0.5636710622452543,0.5647628836801404,0.5644708503388319,0.5660896343267042,0.5649367667469508,0.5644729728247408,0.5652180680330035,0.5653714334933694,0.5658599270134371,0.5643471535833029
68,0.8141262946743577,0.8087136327830976,0.802280978642997,0.7945235432238521,0.7870121131697901,0.7794364934247742,0.7714552073152123,0.7628793229098252,0.754458073895582,0.7456757046863571,0.7364082457814487,0.7277508995801076,0.7187488824740378,0.7101848986165727,0.701730407396363,0.6920277326155997,0.6829761329442886,0.6734435022963747,0.664396280250588,0.6552627695479912,0.6467854349765998,0.637172022539438,0.6283613452322498,0.6192455861883915,0.6100426381232784,0.6127232567146792,0.6129996060396012,0.6127512401719463,0.6118091734307408,0.6115680895201221,0.6112796701447955,0.6126308442629496,0.6115230260746547,0.6127051426205264,0.6127140925720096,0.6127679927080333,0.6105550165794646,0.6130547283816666,0.6124975537925269,0.6100707408806756,0.6121464938339688,0.6095480936264334,0.611244792427564,0.6134078551294969,0.6122912738842925,0.613143903364226,0.612526566192806,0.6116581794116518,0.6119952830545167,0.6131036207496894,0.6121481934253374,0.6121029353728689,0.6134277463518714,0.6124890013838201,0.6129083523885196,0.6118815622700002,0.6125621723551129,0.6124560463824736,0.6114265460213434,0.6121849802422553,0.6117708815112025,0.6119819393089635,0.6120605077524767,0.612960507514176,0.612772172204686,0.6125013042721097,0.612550491963037,0.6126854622606761,0.6127029791140973,0.6122776928081479,0.6120408388136175,0.6131144224365561,0.6130537733113747,0.6120899570561275,0.612833976238461,0.6128475986075532,0.6107312989528807,0.6115317637525997,0.6116548879692898,0.6123351230205065,0.6129183119090934,0.6122838704461498,0.6121084102861499,0.6125822822401996,0.6117921103839306,0.6125174304549194,0.6119412324537469,0.6126349747701202,0.6128934023682004,0.6125083508321374,0.6135300558234034,0.6121837119780174,0.6129326215000159,0.6132917404068463,0.6130468494615059,0.6134702142370454,0.612039741647971,0.6123656143130731,0.6123521474821996,0.6137372882744804
69,0.839484128356739,0.8343770568613466,0.827462001057805,0.8198767798172076,0.8126098300840002,0.8043440084158581,0.7955839905754643,0.7869928573184576,0.7777636766971058,0.7693423674723733,0.7606706977955372,0.7525916461009501,0.7438389236748444,0.7347401643024234,0.7255067305480788,0.7163567422603047,0.7079617070998908,0.6985828778216697,0.6889742452802244,0.6798966551941764,0.6703259076170803,0.6608328114136609,0.6518801853679697,0.6430126665085705,0.633654903869061,0.6357848321836382,0.6350343944803063,0.6346758575519088,0.6362103446487446,0.6359615402381823,0.6347568233614743,0.6349702170018899,0.6367791284860734,0.6341384535770732,0.6355018836025589,0.6353142120903553,0.6344514151076569,0.6353135918194116,0.6361334413706831,0.6358922730094184,0.635576386622487,0.6354965791613042,0.6368069428668005,0.6351031264047965,0.6366783931366796,0.6364421011998196,0.6357731490070816,0.6358288002468249,0.6341430933749538,0.6360144948777688,0.6349389698773503,0.6337713936597482,0.6359734081237709,0.6352473974690457,0.6347831603197185,0.6353101449300044,0.6340525716357258,0.636416414396837,0.6352748221825371,0.6362733727462039,0.6355605262527749,0.6341339998228301,0.636466535887948,0.6355606609411311,0.6358965405768414,0.6356393054806309,0.6356699620639011,0.6345275997960499,0.636853070772623,0.6370315342957686,0.636721129338704,0.6343142694065868,0.6335635110775562,0.6353069180784939,0.6361761512274017,0.6363027540860277,0.6351983367489679,0.6358898617698253,0.6355697747889143,0.6346081121888422,0.6362739515305716,0.6349028393854446,0.6338013685201606,0.6362391802846228,0.6359034009485968,0.6357195686609703,0.6351471003430288,0.634893937544713,0.6363531287773253,0.6351183686777887,0.6363833741569792,0.6346509543054901,0.6361588317095443,0.6371315449800009,0.6356506329413467,0.6357651263934868,0.6346975076899428,0.6352587958726045,0.6350883464999816,0.6369149681895186
