,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
111,0.8502243483841501,0.8453709124853324,0.8400262263457354,0.8337711337350837,0.827455842922264,0.8207687076442873,0.8137194665527221,0.8081730530522233,0.7999908811735454,0.7922237281419966,0.7835148759233884,0.7764391107792775,0.7697912446355242,0.7616166276566905,0.7524849580660202,0.7447284303323832,0.736823643237739,0.7295990365366944,0.722047532212948,0.7150913246510605,0.7063537723662021,0.6984092780290594,0.6915031130098735,0.6832849568807647,0.6764000742179646,0.6764974817511813,0.6765553435523395,0.6775920158525615,0.677387271854854,0.6782322210608343,0.6768783487887465,0.6766243194209541,0.677628021584848,0.6772542829069885,0.6787863569069461,0.6761233499018312,0.677336520455455,0.6776955994076593,0.6774479721219566,0.6775513587565467,0.6769773493072023,0.6769005970351144,0.6768251606797941,0.6759374714076216,0.6778135064720519,0.676400667027269,0.6784453428978009,0.6768321244286861,0.6784999056251596,0.67556258827738,0.6772613526847238,0.6776213952507446,0.6768474134052073,0.677603368471041,0.6763254824300149,0.6766248909503819,0.676372351954588,0.6773885378091149,0.67702268127615,0.6787452758084398,0.6767018040136352,0.6764857074705749,0.6782801728262275,0.6763952719252652,0.6768362103664416,0.6771212390600079,0.676189431548414,0.6774964996504841,0.6762130136464776,0.6766061323825872,0.6786095723379645,0.6768357072027762,0.6759078772601006,0.6762599489649812,0.676771374835581,0.6773284674911512,0.6762316380182933,0.6771959376915531,0.6774145117345082,0.6780005175630739,0.6766489632768232,0.6759073243198758,0.6762823052168473,0.6780188029831725,0.6767226772480915,0.6773749024780813,0.6769843621125651,0.6762902737714884,0.6771885716319286,0.6765578880854387,0.6771784909103701,0.6774237818791696,0.6770592186326354,0.676816859983868,0.6764831370391741,0.6762514682314198,0.6763231654125872,0.6766575339261282,0.6769030727171268,0.6765428849729156
112,0.8544159147527728,0.8502309836445501,0.8451807839069518,0.8391192058168719,0.8330838325563805,0.8274878651219133,0.8200718717940303,0.8130858278458317,0.8065448922514327,0.7978483053042988,0.7897755604790984,0.7822225354258789,0.774195307417002,0.7680341377716462,0.759069741489526,0.7508435417504393,0.7426196806906278,0.7334771729544254,0.7244670619804945,0.71525995018708,0.7070206854936592,0.6992452340102973,0.6902645343646752,0.6819077176997423,0.6753708576307091,0.6736374348412091,0.6749851603265153,0.674619537726959,0.6742518401143536,0.6741520378797585,0.674790423510371,0.6747666018982545,0.6754882265206044,0.6745167279543849,0.6742585789540918,0.6736201030185209,0.6742781185481521,0.674383219435597,0.67415015265833,0.6744479682988984,0.6740079445141447,0.6745827866511758,0.6751382298879316,0.6748765715953902,0.6753784175596071,0.6746813380751124,0.6751296318315807,0.6745405617788043,0.6740397358417116,0.6743306696878992,0.674536305638173,0.6730097987179897,0.674217919990739,0.6743974139615518,0.6739983583973792,0.6739592574325368,0.6745122811412805,0.6735349545952061,0.6735605387555077,0.6743664552125734,0.6748551496206536,0.674844882030059,0.6742741027827028,0.674227851837168,0.6748367724932898,0.6745256668148467,0.6738814225059495,0.674490867324349,0.6747034680756394,0.6749818690985792,0.6749460477809393,0.6750531514285645,0.6740004785378397,0.6752916247954437,0.6749223820194516,0.6740765680298009,0.6740433906207022,0.6749421883574149,0.6740307184250736,0.6745987828383722,0.674304664689324,0.6744466404991141,0.6733489385571747,0.6744873944525243,0.6745936649387665,0.6738598242265135,0.6742725157197968,0.6739051818374298,0.6756185929990917,0.674741098812212,0.6737512165288453,0.674233611923545,0.6745421949502668,0.6738853438107311,0.6751321457346382,0.674146389196999,0.6755435833749697,0.6745038609923757,0.6745561512133871,0.6751389068146985
113,0.6607094852686485,0.6568524823257803,0.6521799611093909,0.6473512605540271,0.6408906975279381,0.6337971886373672,0.6275533738611785,0.6212046550110332,0.6138482006554026,0.6071084267748724,0.6003834247483019,0.5945203255177812,0.5863789015837227,0.5781643860740138,0.570171881966728,0.5616355229758915,0.5535298750534566,0.5454295814471235,0.5378652815672333,0.5312120483205364,0.5232376791364722,0.514875677382919,0.5072707670422149,0.5001550541928289,0.4930283726456679,0.4934048541587337,0.49532814657424196,0.4936516998989823,0.49348201797727675,0.49459125607773813,0.4952074248307764,0.4932562351857481,0.4946837165517699,0.4947182938781495,0.49312448868365244,0.4969683013247509,0.495575007474665,0.4964182210135204,0.49336424159488257,0.4925078394018362,0.494601445121987,0.4946066328964722,0.49471909817215465,0.49603752247308097,0.49400372857987895,0.49581687276838093,0.4967090612053846,0.4918133682046998,0.4953404715873302,0.49530293512157697,0.49419959383874645,0.4931455207334532,0.49274636583074305,0.49320659241168563,0.49417433042411074,0.49547093232759787,0.49623122324404045,0.4946110560733119,0.4960565276913127,0.49723001745787043,0.4953846482391502,0.4947485131396997,0.4955470649145012,0.4951995051628927,0.49571153070582064,0.4942273079544782,0.49401240706402083,0.49601617790077657,0.4922732577115876,0.4947373354591128,0.4949129970365077,0.4951225288709974,0.49436934971039537,0.4957256996314626,0.4953655031155745,0.4921328893892969,0.4949275005647712,0.4951359779107414,0.4934122449625141,0.49418934801265035,0.4949900401466222,0.4951031834979438,0.49333380615964917,0.49497181719234395,0.49727924118596156,0.4936839769660345,0.495094742508546,0.4959621649675585,0.49451050144759856,0.49546790149188924,0.49640314790078377,0.4952935770751563,0.4935859331687288,0.4938324227761215,0.49530888378392546,0.49443423836631384,0.4939011313177345,0.4952285348452048,0.4940101632345517,0.49686060681864785
114,0.794770708207793,0.7893158093202245,0.7827086193129571,0.774884426312506,0.7674589033125818,0.7598855724433429,0.7530652448555948,0.7460510993339573,0.7382816554244895,0.7305524618663488,0.7230518759165132,0.7145144005143313,0.7059182897308949,0.697875488967908,0.6892859742037696,0.6807324555558874,0.673494471927787,0.6650644831949097,0.6566927237689894,0.6473835742165248,0.6391416356810448,0.630134467773959,0.6209388160842544,0.61146151141183,0.6032659957354736,0.6053883456803119,0.6054991703518298,0.6069660922810919,0.6044088486578392,0.6072979151190933,0.607253497120858,0.6055397055869547,0.6064506212181641,0.6065885962217967,0.6057924892248596,0.6055275340781612,0.6053291696985513,0.6065331263040526,0.6058470683605427,0.6048306659304958,0.605445871405366,0.6062159121337372,0.6049026063179885,0.6058059310529594,0.6057333234798136,0.6057699999035723,0.6064963636771231,0.6065805504191298,0.605976125928721,0.6058678389391192,0.6065945987588055,0.6052037058271396,0.6057073303863777,0.6062802518289092,0.6032030773578719,0.6048064150568506,0.6057717197394745,0.606680312035654,0.6060080865321236,0.6062724609171499,0.6066117168917009,0.6051228668702233,0.6067512873113707,0.6058934283126205,0.6034470235188896,0.6060186329568249,0.6072001356537156,0.6057344871498265,0.6055009346177169,0.6071232623254721,0.6060495994031949,0.6052981130893773,0.6061003081516996,0.6064241956779175,0.6059995400567266,0.6066097456543866,0.6055293560149311,0.6044408938442638,0.6057408195072325,0.6071181100196614,0.605340799391171,0.6062152969874881,0.6062287906342818,0.6074801039140393,0.6064930294954056,0.6063970807036122,0.6060627016209728,0.6052530183749729,0.6059407176381569,0.6065578285256342,0.6056097190806843,0.6062515226651067,0.6058355749981381,0.6051214840432646,0.6050823041737734,0.6060994687694125,0.6061035932230405,0.6064839812778282,0.6045688019162387,0.6068400072100546
115,0.792046697549228,0.7875772606435136,0.7823873338095009,0.7764792702701677,0.7702691852027457,0.7637117047681568,0.7578593685806705,0.7518536570324845,0.7450047895102607,0.7379501692901118,0.7311963201830769,0.7242142300059766,0.7173803189158348,0.7104826099118609,0.7040440908459609,0.6982569976955935,0.6903177895797084,0.6834940505353011,0.6756218980031263,0.6676279398548068,0.6612555939416185,0.6530978289108191,0.6459197614184162,0.6394370943306549,0.6339707143509208,0.6342258678516488,0.6377387115645112,0.6356419668893603,0.6347241053330694,0.6357525437327254,0.6371427729610628,0.6364852053651258,0.637102182542896,0.6368236358772532,0.6372928078255851,0.6368136550648462,0.6346596001345735,0.6347350290783109,0.6367632196325093,0.634118376776424,0.6351176910216885,0.6366166076256903,0.6362777774771442,0.6359024570891108,0.635952584352607,0.6371698394043952,0.6360245437202416,0.6360353096343467,0.6350683428927899,0.6366351192727497,0.6347292698548301,0.6353799700975831,0.6362337613985132,0.6367432726682065,0.6372399414316903,0.6364954750708762,0.6371554419729006,0.6373764819832581,0.6375704085329852,0.6366315745229731,0.6371508128066643,0.635414897843041,0.6359444818040443,0.6371329123856833,0.6361530694057158,0.6343857929908996,0.6353355528223525,0.6354905241093789,0.6362933618443187,0.6352536606390697,0.6367186294320324,0.6360415368394698,0.6352695486037614,0.6354213613521147,0.6366176119045961,0.6361659907962174,0.6364229594058501,0.6364743901106817,0.6347478942999074,0.6352653445797611,0.6347809604646881,0.6358972366804707,0.636714742112771,0.6344996768361411,0.6359730263624592,0.6362681517485478,0.6342603260428097,0.6364462390517498,0.6358312832813697,0.6371979341558618,0.635498311021357,0.6357561539909053,0.6363901851312179,0.6351861897023561,0.6371649325954227,0.6369093250948246,0.6360037096118056,0.6364029879502446,0.6360275404485576,0.6364884581874557
116,0.6230358160877395,0.6190533782510503,0.6141219240375281,0.6079838307185496,0.6003923903956081,0.5936837968608801,0.5882784689462882,0.5803484978557432,0.5739449769416943,0.5666672397771443,0.5602685615053161,0.5521577771256759,0.5454925904278524,0.5380668838418358,0.5311506417919567,0.5230080521542181,0.5157487030688511,0.5068969977646787,0.49822937176447246,0.4899201251877715,0.48255834577939205,0.4734444234222762,0.46401555862903743,0.4542739738345607,0.4471071975405386,0.44703090522322875,0.44769143344636797,0.4500890890295387,0.44941433942089726,0.4479530507041475,0.44816763912849167,0.4491874398896988,0.44809290317474815,0.4490338116163438,0.44882708128740556,0.44784703314641927,0.44889162191092324,0.44952879247174804,0.4477727567933416,0.4475902489363822,0.4496769242266747,0.44848536293643726,0.45087435980781243,0.4483070952849618,0.4484129395321227,0.4507327315921158,0.4491868869422527,0.4491773381722425,0.4469880303006969,0.44888169086007956,0.4494614860331002,0.44831887384474234,0.45065450852318134,0.4504892122965317,0.44913072015943645,0.4481441163752543,0.448866742073047,0.4493562931131625,0.44975943298888343,0.44916044310178305,0.4471577267174408,0.44817496284070135,0.44982254933450083,0.4482466190324351,0.44869777284575896,0.4488571483632745,0.4488518090984994,0.4492800049493635,0.4497129026461024,0.44890631355814525,0.4489541310686218,0.4498814994169854,0.448395439603653,0.44666544897822524,0.44929599165980083,0.44901074695975685,0.44974081955142287,0.44975305917128505,0.4488316869336838,0.44905886714737997,0.44816481482983506,0.4489974154545773,0.4498215584062498,0.4490577962169945,0.44882715698781894,0.44888943283041993,0.448585762754691,0.4496647699108868,0.4488024226549848,0.44845633027114007,0.4487420886288005,0.44925549448727764,0.4500898023569606,0.4478199117356976,0.44918056988844424,0.4495251390878102,0.4501342263786001,0.4492403180353005,0.44733521735443593,0.44939370345919893
117,0.5183910105666061,0.5123563083633693,0.5052896114172953,0.4973278547121727,0.48943368879789856,0.48182052598011255,0.4735460590172071,0.4657053813325846,0.45695907757722615,0.448284666505196,0.43989880664589615,0.4316857822620738,0.4238690071552435,0.41495510325363255,0.4062388243405654,0.3968392108062187,0.38777779697868825,0.3799463506866823,0.37080585386077464,0.362562945479531,0.3534647422054467,0.34461664767223504,0.3373127054980874,0.32831385657138396,0.3197313485185151,0.3211701042567742,0.3195448795991637,0.3201267563278541,0.32114384427794124,0.32015608558194336,0.3213406839274027,0.31955616133026993,0.32074204733256,0.31902953800746076,0.32049337417329676,0.3180947757366254,0.3193185193648062,0.3199080001846019,0.31921127816440814,0.3205765429824166,0.3203317206279051,0.3180496819117347,0.3176316920209861,0.3191763693497422,0.31997493270048555,0.31950544287760346,0.3182770979175153,0.3204800000588441,0.3179289245162948,0.31782233920565045,0.3200289500192726,0.3225353701997447,0.31794282271383884,0.3163184876258978,0.3214187645549385,0.31995976759395545,0.3208100013646565,0.31641815031452586,0.31941598775177366,0.3198625521182041,0.320493499814339,0.3190518176646752,0.3195308018454402,0.31893722450601764,0.31936723170833253,0.31665927273158095,0.31892195551209285,0.3200545160020926,0.32018997253899856,0.31763698956468694,0.31961074864458455,0.31887620886675233,0.3199755431953784,0.31859803394408,0.3183670925566489,0.3196947262973375,0.3188124098062964,0.32118503589390185,0.31996646159596837,0.3189295802006436,0.3199404302494709,0.32056435782275533,0.3212580145806572,0.3198931678042017,0.3207775420532469,0.3195546985236352,0.3180721226870445,0.31799093749473123,0.319750786999566,0.31966070447928424,0.32091812892595445,0.3192076551123792,0.3200026113381916,0.31950878654205267,0.3200728265689429,0.3217082976488333,0.31971029172718707,0.32222231292106734,0.31674541593458466,0.31872767940244634
118,0.6117148150373012,0.6078641733410046,0.6034287662115742,0.5995013036625761,0.5940105879027263,0.5873076871729201,0.5814454442230784,0.5756939855479833,0.5689837339934267,0.5624355002018409,0.5563553211028734,0.5500779055526638,0.5457306346435185,0.5380532595057425,0.5331051871492145,0.5250189310340134,0.5177471159873652,0.5098776672640192,0.5027329559144827,0.4954597112208189,0.487507393831082,0.4791963604883377,0.4704240049606455,0.46163284209121636,0.4539608452998195,0.45686645439183127,0.4545141017828286,0.455272203058816,0.45548411872563166,0.4575120762303798,0.4560927517079053,0.4533948202017005,0.45470084829297786,0.45637886183801957,0.4553816446368647,0.4555872473683029,0.45458614609767345,0.4551805981176875,0.4555128234939859,0.4558845221320301,0.4564978153417484,0.4542127686122984,0.4557761136211804,0.4561518527377636,0.45382263826587155,0.456174284926701,0.456323815388174,0.45719576671551654,0.4542796034442077,0.4541547371996879,0.4566133302203601,0.4572173085298856,0.4562142630437379,0.4530831521439811,0.45595506652263185,0.4568235280261501,0.4557977488421182,0.4550550707594103,0.45323920001814955,0.45586474240152874,0.4550192693872436,0.45658747329466565,0.45436536345143197,0.4544276058246447,0.4556275942554715,0.45713510610427543,0.45493165031048133,0.4558219731734543,0.4572503340487468,0.45571242369328613,0.456549123996316,0.4563989046306557,0.4551496654890118,0.4555105458995119,0.45449515033822263,0.45700967225445244,0.45608792404869025,0.4543618016567056,0.4570670877345081,0.45567512381326747,0.45472218541532705,0.45606095060077567,0.4577890038218524,0.4549898918991153,0.45569979583288445,0.45468666986776896,0.45634690411792567,0.45754090246554113,0.4568190316186834,0.4552409200828015,0.45389380063473694,0.4555821953944016,0.455013681179014,0.4552866514334569,0.4560182645739489,0.4546692774865332,0.45539651357418676,0.4555658042329803,0.4553007843256568,0.45601241053147934
119,0.7001128188866694,0.6950155130838056,0.6899273103431665,0.6850646941987337,0.6785196653345607,0.6708689667732479,0.6635601706077925,0.656385603873632,0.6497470677686343,0.6426464972888362,0.6342678362820169,0.6274282669844975,0.6192008329221432,0.6106977780317535,0.6022470057640859,0.594706401100209,0.586347706305616,0.57839683023586,0.5714684245572239,0.562694835297451,0.5540124092710459,0.5460201658677184,0.5366206811103031,0.5279799692266709,0.5187104868331827,0.5168901052148067,0.5215794804703504,0.5188496325571661,0.5163513898004355,0.5180484888434211,0.5195751234608363,0.518791597924084,0.5196718264325761,0.5191063209435534,0.5185704625944063,0.5176033705546921,0.5186404370895996,0.5168131677522012,0.5194404330724531,0.5201301574525923,0.5195524778882954,0.5195073022701127,0.5186146635103535,0.5205219992864989,0.5201677531658639,0.5189895347116473,0.5190472231572181,0.5171685899624126,0.5160385477007872,0.5171276169976662,0.5199787541803793,0.5182888717624237,0.516726538246064,0.5177054594307307,0.5180873887607127,0.515122899271482,0.5181682281596178,0.5183607756464665,0.5182482579175649,0.5179781521114961,0.5167618395837761,0.51899920283647,0.5187039741711936,0.520404312300041,0.5177711825902989,0.5180360787480227,0.5200640151519655,0.5191205722572929,0.5178259119038953,0.5186386146643343,0.5189356059404953,0.5184390102171614,0.5191588936246112,0.5195502778556589,0.5208967246209182,0.5180934906695438,0.5202305730094321,0.5185339124053179,0.5185856368094208,0.5178962435670407,0.5169568848163069,0.519276985874547,0.5187353270260724,0.5194966083590717,0.5196125806882941,0.5190838581005586,0.5182426493485117,0.5190032505176365,0.5198075664419688,0.5191984853492515,0.5198665983101898,0.5192566142880373,0.5192037979061701,0.5215105133829898,0.5166868828185021,0.5200577634747967,0.5167023343459831,0.5183517911646058,0.5178504580652774,0.5170661262409062
120,0.47657503525236733,0.46929586643782806,0.4610699120853664,0.452264521704863,0.4435521832588706,0.4342623095996839,0.42475422956913245,0.41553489359983864,0.4061797354559099,0.39685570386621405,0.38704571795615494,0.3776088454173748,0.36799535641774883,0.35866583230866556,0.3493122075190981,0.33987014940412386,0.3303266193472427,0.3204287037491803,0.3108781102532804,0.3018519289873586,0.2924339196590704,0.2829662943753247,0.27324939488306743,0.2644408281663211,0.25555294548336593,0.2575897928955706,0.2578302554001485,0.2577088566885797,0.25661927344004554,0.25793952375776297,0.2580270255860312,0.25726683100150527,0.25763785584803434,0.25756309981653136,0.2573714702229337,0.25706214935520255,0.25760057296873506,0.25761115270991397,0.25793747387697963,0.25686605250637073,0.25625881199307143,0.257174036687833,0.2574422774273569,0.25689771443552,0.2567941879581883,0.2575179837028151,0.2575627703076887,0.25737153569022597,0.2577030296525026,0.25833494378132904,0.2584850431279391,0.25805090000240494,0.25724072898193984,0.25760205202776565,0.257784709730999,0.2577634377382625,0.2570892981247276,0.25821361723539404,0.257282668055005,0.2573390971623183,0.25729287477416185,0.25754756484693087,0.2575947651572089,0.2570053746235871,0.25721343035988364,0.2557427474630827,0.25705188102678866,0.25785596114625,0.2570381776036903,0.2563198984460098,0.25791891174963677,0.2572571426581517,0.2579199045299464,0.2580239191695084,0.256025282659213,0.25826268445333234,0.25655148472285794,0.25611896391147726,0.25553760124584335,0.2575334357617902,0.2558620509080206,0.25719370847062584,0.25687206191872247,0.2578779083831406,0.2578661874097016,0.2562342653036924,0.25712464378463007,0.2577210772152171,0.256673080738959,0.25743968188891897,0.25775336601631127,0.2580136432543306,0.25640351382624027,0.25854768488259294,0.2576898181962406,0.2576018846984085,0.256796897355837,0.25762329982782994,0.2577956260853622,0.2580236963114292
121,0.7640175103082962,0.7583276656782607,0.7509294946814138,0.7431974121321727,0.7357178948839951,0.7279255945572645,0.7197336155333722,0.7105841662932724,0.7015294809193948,0.6935250260766004,0.684772136698327,0.6757006612227761,0.666878138351972,0.6581360807819965,0.6496165173933293,0.6406649269806484,0.6316478372206793,0.6220355412197403,0.6128500924605123,0.6046391185638098,0.5952610674693695,0.5853479404506308,0.5762291921451552,0.5669608270806237,0.5591427608011703,0.5578691810946055,0.5566743083272716,0.5576049678831789,0.5584589895759766,0.5581282742451299,0.5579213890339185,0.5576585379441765,0.5576894749481232,0.5566026918093556,0.5569908184372112,0.5584232659262791,0.557971338059845,0.5594344440784074,0.5580260403143611,0.5582397689766574,0.5578849986336811,0.5576437063488617,0.5576198855138896,0.558698367732978,0.558720713214645,0.5558488767373164,0.5596775788823987,0.5569985783323017,0.558572207110114,0.5578631909301566,0.5577604954407414,0.5587972954477771,0.5574525633457439,0.557321736559701,0.5577944210419945,0.5580794042597108,0.5579726726747734,0.5572380722012384,0.5569883309804982,0.5571872833022715,0.5578597493126831,0.558111161396077,0.5580833819603941,0.556919547337005,0.5573788962685364,0.5576014157588607,0.5575285605904261,0.5579797829250781,0.5570657102978753,0.5570387597372086,0.5585920646124176,0.5570545297511103,0.557591451251852,0.558929303158544,0.5572212626871771,0.5582637156363606,0.5575994804567646,0.5577233807352229,0.5581366744040543,0.556853637764116,0.5566429006765319,0.5580380449831368,0.5573594967420232,0.5586490663362051,0.5586021507900027,0.5581676330861793,0.5574041182592613,0.5579520111770491,0.5581299797086716,0.5587900673115056,0.5572753732975886,0.5582908607779307,0.5579759320354967,0.5589078089224655,0.5576273827423481,0.558485630739356,0.5571734837238886,0.558042214473746,0.5565694940743118,0.558452537508944
122,0.7944153487906209,0.7882578830041892,0.7812765589642693,0.7739976379444377,0.7668772312373637,0.7592071018095481,0.7527315718630931,0.7450490033003627,0.7379354596598832,0.7299580110815531,0.7232683236767506,0.7158641443241062,0.7080468703816305,0.7003916163226812,0.6920181346621626,0.6846691373069772,0.6779189714332561,0.6699407001582088,0.6629651786188162,0.6568143021411832,0.6506681071711354,0.6439128714488299,0.6382474966698626,0.6306677269051659,0.6239778690552893,0.626325322175085,0.6283633110416418,0.6282490867059287,0.6296196898159521,0.6284454355925879,0.6285830564994271,0.6286765381389376,0.6281758734601822,0.6278374439576206,0.6290315621488296,0.6294335025057998,0.6288757693801403,0.6272030701693034,0.6275164490904516,0.6283367301547121,0.6289821767994014,0.6281303407327228,0.62959299437734,0.6287909553597435,0.6273963881229391,0.6277764677670175,0.6295283560367109,0.6277324352028194,0.628511506186872,0.6298015396096517,0.6287839900628932,0.6302048702376843,0.6301602717423161,0.6280176846253106,0.628254589909865,0.627020673628619,0.6290337453204147,0.6269843176545287,0.6302582776784125,0.6283106352824925,0.6281515336649404,0.6292069585067002,0.6288580080682232,0.6297273940933783,0.6279031981930484,0.6283165932418786,0.6286626122245482,0.6281038051760713,0.6301516267080198,0.62789786902676,0.6276541383899901,0.6283911700239286,0.6284300643685923,0.6271226644386547,0.6290645276796076,0.6286047216467587,0.6273415321635307,0.6271429277947892,0.6286886712179964,0.6277455252424211,0.6285273725029217,0.6289593217693638,0.62805963311565,0.6298759598371424,0.6268082643392253,0.6297516429847653,0.6277536530150643,0.6278135409353853,0.6296643673777408,0.6298959413121041,0.6283293367296576,0.627943051072146,0.6279827123378765,0.6292966151702171,0.6291455863568542,0.6288146989571866,0.628836263607666,0.6297017994731302,0.6272825897593299,0.6289133695877104
123,0.39959639597768026,0.3965904331554545,0.39307077511590793,0.3899419382387036,0.3867264087918906,0.38236288345657576,0.37768254433661985,0.3736251765261518,0.36883543058289303,0.3653638220015958,0.36197647882087236,0.35699295284925614,0.35025269076707743,0.3437416814043064,0.335782029469583,0.33072457260751187,0.323938854708562,0.31609756769746733,0.30813825186030797,0.30494326564989027,0.29944533416728836,0.2913490113165029,0.28613641220792074,0.2810980283857619,0.27524630666681293,0.27217876020328735,0.26859756512191246,0.2719823281706222,0.2742659413296449,0.27564574787005236,0.27575211682293865,0.2753216945311502,0.27684460764432717,0.26859155581265615,0.27463505052500425,0.27419506926881576,0.27357274642817775,0.2763324813211834,0.2748676512973912,0.2736632721604866,0.27358367398777905,0.27366378212920484,0.2756637064814038,0.27536077500634437,0.2746931718152349,0.2709634017126126,0.27561751406999946,0.2737430686974722,0.27410028073794357,0.2727378481321854,0.27308122531224344,0.2697768382740684,0.2725745388266,0.2768521583769892,0.27728518053663287,0.27462397530575333,0.2775960620727399,0.2726160776427158,0.2712299629134717,0.27430327449071223,0.27463284618339967,0.273153830568967,0.2726086212867105,0.2726321377608001,0.274430778222724,0.2723853085184146,0.27315778083120756,0.2762598468193064,0.27482411423820363,0.2720707836860303,0.27306912233536607,0.2770700738649703,0.27572671287160466,0.275186621536359,0.2767759965918293,0.2737892989664015,0.27461876497712645,0.27333915429950895,0.27271748813488494,0.27219344956338287,0.2711293800383363,0.27392265696159335,0.2730415969975519,0.27354360097479924,0.2756140895942528,0.2734249173778789,0.2768577944918452,0.2704203291687497,0.2750738740703591,0.2756169543203397,0.2754636412086222,0.27329058034455733,0.2729765259071957,0.2737127809368858,0.2722027603720909,0.2748272850459682,0.27396766290624486,0.27493732877140953,0.27409723003383113,0.2746127580703166
124,0.5029929092371821,0.49983951810943106,0.49513278650225734,0.49058642572915856,0.4858123816770825,0.4811166120130437,0.4757818199006013,0.47072448505023856,0.46713907669242016,0.46159365429118715,0.4559539319281771,0.450294952365899,0.4463201191739776,0.4407795481999246,0.4336712882841889,0.4287643068774123,0.4211085352493721,0.41715263051419427,0.4085536333435167,0.4047879281865947,0.39850104155297705,0.39063713934039157,0.38667853049324974,0.38280105391729435,0.3760457588056386,0.3766062107989385,0.37608468376408655,0.37914531468961554,0.37588923326437274,0.37581000492495975,0.37566434541484994,0.37388776835195925,0.3778527229150218,0.3766011220163612,0.375066049904192,0.3797685946016687,0.3766937205702918,0.3755626700038348,0.3774548074647113,0.37552914028586293,0.3757289871405243,0.37449890613275216,0.37970728232067064,0.3793955447102316,0.3780050953329983,0.3771846897743395,0.3764386316666699,0.3748897751264074,0.37740021398867585,0.3757103660427318,0.3761657610152911,0.3762639279484129,0.3783378722416135,0.3778858328936978,0.37913097634366455,0.37597850177576686,0.37654569668149107,0.37611644232397057,0.37174669558235385,0.3763715416320542,0.377367187845977,0.37741457679569235,0.37781054179538076,0.3788045243793927,0.3763061494555503,0.37931373496712517,0.3774469453871079,0.37205903887549563,0.37472207633014065,0.3784837091045533,0.37594661042845157,0.37584290111437224,0.3761466444733421,0.3786644575320556,0.37636005681696827,0.37588598055420197,0.37398679344150687,0.37605527332499866,0.37660521810125513,0.37545887727161054,0.37733815097934753,0.3758545544187438,0.3796798280972984,0.3793505485641854,0.375878831758802,0.37473224015679585,0.3783004405799645,0.37857986187068704,0.374818523708619,0.37444443595557453,0.37677928043494413,0.37807557022876415,0.37490567585393,0.3770705002635426,0.374443575147439,0.37616933683672427,0.37940284160420124,0.37450220002470813,0.37503578611055133,0.37273720274206257
125,0.8896479116743993,0.8832697813557522,0.8759529622513512,0.8680538596822868,0.8602726291399442,0.8516979491618263,0.8432698352651807,0.834801268624334,0.8263925116411551,0.8176404629604213,0.8088205087249992,0.7995268846908333,0.79101751869021,0.7835790158375541,0.7742855437727345,0.7646377918404669,0.755306893701305,0.7470018972292212,0.7381989586767811,0.7287482911295285,0.719861898350254,0.7108113438121074,0.7017837711956175,0.6922692657990597,0.6827051177460298,0.6834904331199879,0.6851662661847265,0.6848191218550942,0.6836732882624764,0.684393110865375,0.6847313620961768,0.684470857693842,0.6846205778717664,0.6845665369161529,0.6845589837773516,0.6846246876251599,0.6841115101921845,0.6847207111116322,0.6846294226036639,0.6849081332266728,0.6845021725116494,0.6851808138798409,0.6848689996385279,0.6842865734704284,0.6844613479979992,0.6848348191363068,0.6838139468203641,0.6847640439146202,0.6845814428310445,0.6845666441411465,0.6839892221350022,0.6840275613172332,0.6845871237130747,0.6849846924430384,0.6850012141220944,0.6849121957032462,0.684374334101404,0.6844466771339242,0.6842061350360241,0.684899487286409,0.6849439485787319,0.6846267203885267,0.684806433778655,0.6845237539233434,0.6847036308698161,0.6838932769408272,0.6850459159559683,0.6845444359995422,0.6845253276584298,0.6839296514975094,0.6844824848875093,0.6844894389219977,0.6845781648576893,0.6847015094799785,0.6845956719720594,0.6850299804252878,0.6848840500687978,0.6844013902462708,0.6842404157050629,0.6847835240789059,0.6844958979469079,0.6831481236126095,0.6847970160302823,0.685078859163178,0.6843482373780123,0.6850905527460088,0.6846808014215177,0.6841975404854942,0.6843454078707298,0.6838884800599885,0.684500974163251,0.6847645036048381,0.685022210284097,0.6843815629205194,0.6844729375455018,0.68475226821904,0.684894227232825,0.6842260009822965,0.6851085745711599,0.6846841279103533
