,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
19,57.70395525499117,30.459871063235255,9.516330689161066,-6.732271084918182,-17.363666155859903,-20.331272170573072,-21.20771111620502,-22.961908820740916,-22.961908820740916,-22.961908820740916,-22.961908820740916,-22.961908820740916,-22.961908820740916,-22.961908820740916,-20.34093447352734,-14.901714557110893,4.271925122148559,30.426119518312532,82.05671716717023,183.76105715852384
20,0.3639469088513465,-10.069023337804083,-21.452529305366795,-37.93534390819684,-44.13306713384452,-45.68793931797535,-46.38589380354739,-46.38589380354739,-46.38589380354739,-46.38589380354739,-46.38589380354739,-46.38589380354739,-46.38589380354739,-46.38589380354739,-46.38589380354739,-45.465680794223715,-45.465680794223715,-36.12833708949091,-11.895898533339448,34.14348501356699
21,-19.529765809954938,-24.01832218208841,-38.65043856764083,-49.63810600410886,-60.13870569266322,-66.96710322118162,-70.76273517425719,-71.16280850753643,-71.16280850753643,-71.16280850753643,-71.16280850753643,-69.82094071739391,-68.67078104422197,-61.59032387323762,-51.92895819084998,-30.312173631493465,15.399749544759743,81.69051984864291,179.04157877789953,306.62949255075875
22,72.1428002015258,51.87628505387494,53.993214630107275,49.05732254563878,39.065565158432605,32.408821773131365,27.785458158972915,25.001894450026782,25.001894450026782,25.001894450026782,25.001894450026782,25.001894450026782,25.001894450026782,25.908582055994714,28.78297367139305,34.748734022360566,46.61409539802622,68.54210556088935,122.07679896922212,204.5222213685483
23,210.43840612816496,169.13529511407137,163.59072117681126,135.34832250086276,113.41832710004593,101.89349904684207,93.47068636941526,91.83258929994918,91.83258929994918,91.83258929994918,91.83258929994918,93.30348682717653,98.26066491683645,103.69483724113752,126.33106188972351,160.4066201507399,223.9244560990901,318.8344038349935,449.666726554863,623.9876843740824
24,5.979802054257959,18.839143915450336,6.253921437665497,-14.572810309471151,-28.082273186711404,-32.450658177259015,-36.73258482634168,-36.73258482634168,-36.73258482634168,-36.73258482634168,-36.73258482634168,-36.73258482634168,-36.73258482634168,-35.57054920243394,-29.362572676812988,-22.67100811955015,-2.61272634136094,30.622659457686325,104.4633086186596,206.49488029069892
25,60.179636486225036,30.170894265755123,37.80805099196124,24.319877359079953,10.365130822466938,-10.897217052907195,-24.531375830093907,-29.365806282868903,-29.365806282868903,-30.59853878238198,-30.59853878238198,-30.59853878238198,-30.59853878238198,-29.41518852621556,-22.281449144520877,-7.849144626645284,14.698579611519278,65.89160991853237,141.96001277446658,227.7823591742499
26,-34.12152996385208,-50.87669503433983,-76.0723776825493,-86.0317073226463,-91.30344791015901,-93.14276668156302,-93.87894480362189,-93.87894480362189,-94.76867966992467,-94.76867966992467,-94.76867966992467,-94.76867966992467,-94.76867966992467,-94.76867966992467,-94.76867966992467,-94.76867966992467,-89.60692704265693,-76.43995226264332,-40.621047421301284,33.017343950351744
27,139.75709004619458,111.28336686958463,119.56681884431029,121.05976641628641,115.35986844291236,111.84459831816648,108.89540067922891,105.16144677447895,101.27796776150436,100.80664835994307,100.80664835994307,100.80664835994307,101.64519331089551,105.21918977276002,108.30585171189634,124.34190568316151,134.1466152637598,174.98721756858944,236.83184874947133,317.809681822793
28,76.1944374249675,75.20412672159998,60.226170610146454,51.538398130387435,36.59907577391036,25.03501459598388,20.54196530044962,17.60209977581067,15.284133856518025,13.656256078819752,13.656256078819752,13.656256078819752,13.656256078819752,19.026771960665855,21.887710315207613,33.68843824657901,55.42643453606544,84.85522101077086,130.81561794284758,199.05844478935344
29,73.45283525634554,51.48683621063489,42.20481016710846,33.79610509918672,26.600946842201353,23.350480935049887,20.4497390408022,18.39095629484919,17.94493100371352,17.94493100371352,17.94493100371352,17.94493100371352,17.94493100371352,17.94493100371352,17.94493100371352,17.94493100371352,20.190335556548717,32.45979515081564,57.427759507571864,102.23768419934433
30,61.905932462906634,60.59974081026735,59.43436023244456,47.28879821157929,36.525176562646294,32.017527891348806,30.700062345925886,30.188943991013133,29.254230362603067,29.254230362603067,29.254230362603067,29.254230362603067,29.254230362603067,29.254230362603067,30.272986143564964,37.46542555711426,47.60109434883222,67.67345094868145,100.00332668066827,156.74587487253646
31,-16.872341039522382,-44.11370992872071,-59.37881029408402,-72.34922743028321,-81.23299909235391,-83.40671484681846,-84.76070873008265,-85.29303715613847,-85.29303715613847,-85.29303715613847,-85.29303715613847,-85.29303715613847,-85.29303715613847,-84.29303715613847,-82.44804698623432,-74.4870509389417,-64.9442706395919,-49.121049717134724,-24.065119348176722,8.337331332801455
32,298.1646851098797,260.3159487299167,225.97458602159577,202.2978154681038,185.27041749067502,176.9338921169513,174.49583337065707,172.8495322999362,172.8495322999362,171.2613466504128,171.2613466504128,171.2613466504128,171.2613466504128,172.18592906441762,174.53763317359437,181.50577484780695,210.60887496766094,268.52886750309136,377.60473613283443,529.7085073493341
33,-26.862361924938284,-16.785617955288956,-32.703277531945616,-50.36484495878108,-70.06649154522677,-84.69630651292431,-91.19293148575525,-93.15469714445845,-93.15469714445845,-93.15469714445845,-93.15469714445845,-93.15469714445845,-93.15469714445845,-92.60383928297364,-90.60507745873377,-81.22046861404414,-61.60604414626522,-26.609563893096208,42.25074726858105,148.6184516515221
34,6.34314449651626,-5.029553722912368,-17.27635638308965,-31.675576784217128,-36.59354078398326,-37.95618876080292,-37.95618876080292,-37.95618876080292,-37.95618876080292,-37.95618876080292,-37.95618876080292,-37.95618876080292,-37.95618876080292,-37.95618876080292,-36.119947519165976,-31.82583522379295,-27.393381716174332,-15.917575515735479,15.9517798991225,75.31691250664866
35,12.415452308322529,-12.365690265809008,-20.54259082185922,-31.395595309339285,-40.54068008437076,-45.8632086120802,-46.20790794618699,-47.75066200197011,-47.96128123670633,-47.96128123670633,-47.96128123670633,-47.22259486692985,-46.13347222172598,-43.95730203251037,-35.52353327280696,-22.985905954341206,3.6842583111722433,60.84104585605138,171.0320346916438,306.763547413387
36,136.090515305587,88.08076411240219,93.8029815842169,92.55873746062113,85.49376959548877,79.0506946907918,75.31624452069852,68.71009710211436,64.6057304123627,64.32886257157182,64.32886257157182,65.05353947920597,66.55000615254366,69.1141863381932,74.00334294176318,80.97057589984459,99.91258354528097,140.01152829082824,191.84670065650417,285.98845954868636
37,67.79110954905477,29.439546869939733,15.338022800107154,-0.05773584044459312,-4.1206540167631545,-8.03796997434955,-8.03796997434955,-8.03796997434955,-8.03796997434955,-8.03796997434955,-8.03796997434955,-7.011989471349125,-6.093063621909465,-4.495105935085661,1.668593246863253,7.890786570808785,17.174614752407905,42.858493646757125,77.11163289981218,145.1051385546916
38,11.800939500793447,1.3121030969692242,-15.466895965818082,-29.574279376974232,-40.37263015005266,-42.38267016137425,-43.86470945876147,-43.86470945876147,-43.86470945876147,-43.86470945876147,-43.86470945876147,-43.86470945876147,-43.86470945876147,-43.86470945876147,-42.38432117695376,-38.507259333588905,-32.56461848107057,-23.089963827918382,-0.751349171131551,35.081570335662036
39,-21.088589365561518,-51.93324581052116,-44.58684949965527,-53.94683011601518,-66.54901192750256,-74.05807332406664,-78.44417323978425,-81.37627030455258,-81.37627030455258,-81.37627030455258,-81.37627030455258,-81.37627030455258,-80.45158689312541,-76.3689342093472,-66.23817525940044,-44.69284266515058,-9.770810253040963,69.00732552188208,179.9145571790374,336.8814916328603
40,95.35319348640613,101.07547796655925,80.80306900140764,69.14396504677771,53.646246393127825,47.66118722581777,43.189118865526865,43.189118865526865,43.189118865526865,43.189118865526865,43.189118865526865,43.189118865526865,43.189118865526865,43.189118865526865,45.409436111223954,47.21135001728197,59.44068177416361,81.764938126315,128.7977946256078,205.7488123414843
41,-41.76705436635092,-50.63877395470328,-63.17539593798091,-77.19920596139562,-80.59444351849356,-84.08979717455742,-85.37004056153285,-86.05833092598672,-86.05833092598672,-86.05833092598672,-86.05833092598672,-86.05833092598672,-86.05833092598672,-84.79290923720578,-81.12726865824166,-70.21857001279093,-48.6315568956019,-11.988601413488311,62.83456999917138,184.9627778862519
42,-52.481670695803075,-28.047393996019025,-29.506222994742018,-52.435776583270524,-66.89385262740745,-79.56036293157865,-82.37393859572722,-83.96552478775311,-83.96552478775311,-83.96552478775311,-83.96552478775311,-83.96552478775311,-82.24207417582778,-75.96480609571682,-65.31484241798097,-44.737436665600455,-2.3101042620120893,60.97003339026401,181.5446894078368,325.0267965203948
43,31.91419650113332,21.178579453341598,5.659353192143072,-3.118023605173221,-18.30482145931532,-21.595926209527903,-24.296882714797846,-24.296882714797846,-24.296882714797846,-24.296882714797846,-24.296882714797846,-24.296882714797846,-24.296882714797846,-24.296882714797846,-24.296882714797846,-24.296882714797846,-22.526187678044067,-18.697886836757505,-2.642124197397692,32.4719739631054
44,208.372974431751,212.04078281394135,205.22890413032377,184.03207381383794,166.17611845047531,160.43511979721245,151.60177076238256,147.11762664817945,145.88915951881683,145.88915951881683,145.88915951881683,146.32258290349483,149.97623492874249,156.5674216598881,176.31308198840014,219.10218223654942,284.1797386681596,399.3064511734974,583.7805322020452,861.2569941003123
45,10.930491020915383,5.199539663119822,-0.6570489568734388,-18.325961907357538,-27.727606419482413,-34.11855863732532,-35.381822429905725,-37.43642576401115,-38.76225337360239,-38.76225337360239,-38.76225337360239,-38.76225337360239,-38.76225337360239,-38.76225337360239,-38.76225337360239,-38.76225337360239,-36.32349037229386,-33.7476688608987,-27.250187426136847,1.6361159606410638
46,96.98184626983584,92.88817802185304,65.71724618019527,42.10653280647534,28.262596084147845,21.817046636257885,19.08595369880254,19.08595369880254,18.089724814908152,18.089724814908152,19.08972481490929,20.296359231708152,23.30628283312558,29.946230681549252,39.322026853548266,58.368698602753966,95.38472045608785,145.31752136282768,259.87697824540044,418.9758879874795
47,39.84574008342611,39.558262509769975,28.990480094193742,14.233866158180206,3.3055259101093384,0.06346711351045542,-5.23598408105704,-6.3859974394127335,-6.3859974394127335,-6.3859974394127335,-6.3859974394127335,-5.385997439413472,-4.821847866547444,-3.4752008535216987,3.0545364559826,15.629806527521168,39.024932861654634,83.42063897864188,148.1314739907304,269.46498688129606
48,83.53774016989956,129.67549257850317,113.89303688916056,81.14738919914316,64.75940401702786,55.87758732075088,51.68263011972948,51.68263011972948,51.68263011972948,51.68263011972948,51.68263011972948,51.68263011972948,52.55650526442048,52.80869070364315,54.464349299503226,67.05374623278817,92.97957936577774,133.71990081286742,190.74262954616387,319.11482244906193
49,182.4525563287275,186.41199479270057,149.52163307785298,122.58516377520328,111.07343135885975,101.23909861542683,97.33401663587273,97.33401663587273,97.33401663587273,97.33401663587273,97.33401663587273,98.15136764891173,103.88112679447755,118.30679415346248,142.15560846164345,201.17065350077934,277.116441528252,398.1579998530563,581.4704422311052,857.2380047993829
50,31.32363120990061,2.576292141077829,-20.108763084660893,-41.25275704663892,-54.438229752307734,-61.649897233612364,-64.37275218788926,-64.37275218788926,-64.37275218788926,-64.37275218788926,-64.37275218788926,-64.37275218788926,-64.37275218788926,-63.50873983001253,-57.16551830458138,-47.892526869796995,-11.834410359288654,62.04999795904547,169.89734006287443,322.707426415879
51,123.4952447674674,126.27872123873072,106.63883389044298,95.9518781305498,87.34222917418475,80.17489402040405,79.60691024354276,79.60691024354276,79.60691024354276,79.60691024354276,79.60691024354276,79.60691024354276,80.49269372569773,84.97564242842355,91.77819928548973,102.40665325921714,124.20371701641699,164.6336187177202,255.8874639154301,387.59639770741245
52,22.935373327410502,-26.701153155697057,-24.617488954057592,-45.23966084818835,-66.62735567321954,-77.50076574772669,-79.42091726717234,-81.52794313231016,-81.52794313231016,-81.52794313231016,-81.52794313231016,-81.52794313231016,-76.25119430130172,-71.16724417677119,-54.60741495101166,-26.79063439625719,35.62086771041555,128.7615437569815,309.95676599399866,528.5329756088781
53,147.8838675004585,115.90617922812379,97.4066818297016,78.4379335301386,70.78822228874401,61.68557785987957,60.44672169679916,60.44672169679916,60.44672169679916,60.44672169679916,60.44672169679916,61.35860413034061,62.772634319278666,63.94200271459118,67.75699951445245,78.41747236528744,103.71046960848349,159.3308520761209,228.89854285627177,372.4211681658305
54,106.28959058421285,72.41886888004868,68.80322366126532,62.6639323740246,54.306115683547006,45.26351857044304,40.221030515278784,39.05864674997193,38.239468117216546,38.239468117216546,38.239468117216546,38.239468117216546,38.239468117216546,39.96166385122012,43.27148594609949,54.927801314736456,78.0779336649529,122.71151131759339,191.50622006706803,326.92503342126133
55,56.284319230277845,54.26376551835915,41.448995694615064,24.338229987299655,6.3694386358592965,-2.575320107918401,-5.244320385989511,-8.324639090720268,-8.324639090720268,-8.324639090720268,-8.324639090720268,-8.324639090720268,-7.136965051996697,-2.8323753497215307,7.143266212018716,31.198116393261216,72.53424327424477,135.93718689627116,236.27615813618905,365.28134922155897
56,107.35484774952272,125.13915754995304,107.86265027440692,95.05193883231982,72.63455484513196,65.13907987115113,56.10048207746598,54.999006611099844,54.999006611099844,54.999006611099844,54.999006611099844,54.999006611099844,54.999006611099844,56.68519289811883,67.0526518288072,86.49696769991544,125.2949031015919,195.46197388851795,293.4864640135787,522.6638222116131
57,141.31003395784307,98.12351036715,76.3232156592918,66.65948527389298,62.728207962262786,60.80019780572377,59.630280551156034,59.630280551156034,59.630280551156034,59.630280551156034,59.630280551156034,62.31610469130766,67.1572065668093,72.65706020067631,84.4346240933121,94.6936071192356,132.34696929293796,185.62352988214752,251.3831617722255,328.128946880832
58,36.779399475117714,25.24009150061289,2.2446069173319643,-10.789256931298894,-21.18847078080836,-25.122157778592225,-25.48092700417584,-25.48092700417584,-25.48092700417584,-25.48092700417584,-25.48092700417584,-25.48092700417584,-22.63600777239685,-19.51517078591928,-3.979779648411977,20.70056461385343,59.27262641284989,121.76035536545584,216.92609122266157,388.932007283788
59,4.324582312865857,9.771447625842768,-0.6252938446164649,-13.784940899232822,-16.32911087270537,-24.794089600948553,-26.811595265582525,-29.189302944601025,-29.189302944601025,-29.189302944601025,-29.189302944601025,-28.48565585757325,-25.757502843138127,-21.575093183794024,-5.863999911293888,7.045241228704128,32.97799957867528,62.34509033988627,114.76753515972536,177.151284514978
60,98.64903788454521,75.53109417877133,68.54917242269664,57.55480426165329,45.49068102568236,36.29603308897367,34.24441009493981,33.44058850644137,32.00104096913719,32.00104096913719,32.00104096913719,32.00104096913719,32.00104096913719,32.00104096913719,32.87412159693483,34.8204997439025,36.98580497453102,45.97707132887422,67.70648515042743,107.65400819562578
61,212.02395868714535,197.59786431297636,168.22812685595937,163.71747079497112,141.49378257248537,134.79228906692117,134.366560127578,132.05309612071403,132.05309612071403,131.41257503531858,131.97105186869834,131.97105186869834,134.62737030833443,142.29107872839035,156.1940397165563,182.68730421682278,239.4684418064458,306.4012981300771,455.6492111830051,663.5513751627152
62,39.83640875459565,11.661664021239858,12.465100444962559,7.388040888356386,3.52419571422854,-5.642692823655352,-11.334573105591517,-14.39854309891561,-14.591438472948312,-16.322667516197555,-16.322667516197555,-16.322667516197555,-14.732540368084841,-12.444070670591486,-6.478174227671616,4.968886143388261,35.73235345448239,81.21458449413632,160.83027264863387,307.598838367983
63,159.22603220413347,187.5257166778516,150.08390417923786,117.05996262948966,96.02043824302561,87.03963205112413,84.21822604354261,83.5376757104498,83.5376757104498,83.5376757104498,83.5376757104498,83.5376757104498,83.5376757104498,87.70838091557394,94.5167605103172,117.43311845387481,159.17815634822236,225.28814487090662,350.0735699424249,513.1680364856976
64,155.71089821683066,143.51268234689368,129.66444145884233,125.51958621988072,115.27868964399588,108.04700515543541,101.89189683591914,96.97122528881002,95.15452467005517,94.18549515514613,94.18549515514613,94.89952707275941,94.95634082060283,96.46883493273387,104.16478541496016,124.3433451517727,162.0175217465791,231.31350862952152,355.7521950128885,513.2154753839387
65,-29.254762975854874,-23.956916905424578,-34.779638993062406,-44.13122660258546,-52.05844692246703,-55.65284500765932,-58.46593112882891,-58.968500806785016,-58.968500806785016,-58.968500806785016,-58.968500806785016,-58.968500806785016,-57.87456976523714,-54.15869267943586,-47.294239125287135,-39.01870014049396,-25.590531630915734,7.373229997298608,38.786781614470556,102.85442333286323
66,-5.784416578464686,-17.78003536946096,-23.824913118422046,-28.69943986670421,-29.53337174885678,-35.775558760355096,-37.2230772226697,-38.09312577599678,-39.064993298397155,-39.064993298397155,-39.064993298397155,-39.064993298397155,-39.064993298397155,-39.064993298397155,-39.064993298397155,-39.064993298397155,-31.861841940673628,-17.474909434794597,16.387051596787558,68.1528473953345
67,28.01256979816111,24.90495160060607,-4.784896289850735,-21.039608626650306,-31.467282419011838,-38.06358142293959,-38.08435951567526,-39.34928678457993,-39.34928678457993,-39.34928678457993,-39.34928678457993,-39.34928678457993,-38.984500027193064,-37.35744744357504,-31.886782157145774,-9.30521813980232,26.675172352287234,91.04000069854021,181.34850082184272,374.0501342841065
68,40.00310363985017,-2.619400489498446,-19.08815138446289,-25.99056256524466,-32.21021980201772,-34.14514922500325,-34.14514922500325,-34.14514922500325,-34.14514922500325,-34.14514922500325,-34.14514922500325,-34.14514922500325,-34.14514922500325,-34.14514922500325,-35.655124195402436,-32.291440933776244,-20.25836883829851,14.183584181215394,87.15625058466446,228.85044117136835
69,59.04018610498892,61.2009005548521,44.161074612872454,24.511021053925475,6.45474096732525,-5.047523662044711,-6.897668467589455,-8.603691351670449,-8.603691351670449,-8.603691351670449,-8.603691351670449,-8.603691351670449,-8.603691351670449,-7.603691351670449,-2.5812028238908056,6.059796491324079,47.51429329810972,117.4772758957968,219.32738765129446,402.19067764123315
70,144.55151844226924,133.52785652581252,125.86737919404408,96.19128307229289,83.7232108869672,73.79403825947401,70.4307483454894,69.97201579130439,69.97201579130439,69.97201579130439,69.97201579130439,69.97201579130439,69.97201579130439,69.97201579130439,69.97201579130439,70.91449975367635,80.21740071110929,101.53178942240413,149.00631215969327,222.38775889326848
71,114.38074174235916,91.63624331095323,75.89605474658933,61.43830571651884,48.545631471912856,42.21712243432103,38.34037157520703,38.34037157520703,38.34037157520703,38.34037157520703,38.34037157520703,38.34037157520703,38.34037157520703,38.34037157520703,40.379601692448205,43.167237726494164,52.09982723116033,70.90352860476472,98.21864354810245,151.02207786228095
72,156.79802652132847,148.33028506413805,123.72376094507698,108.66871320678192,98.87630842507323,89.57702089333978,85.66355889195856,84.03420322639406,84.03420322639406,84.03420322639406,84.03420322639406,85.71961208768263,85.80818277683957,91.05836810176842,94.6062544025319,97.84512284791768,112.13627677597711,143.26973437443203,184.49027151076163,250.9902529263143
73,104.0670556001715,99.26708256618707,72.64088336367848,50.24020637956147,31.701593944742115,23.10933620877887,19.22110850560432,16.56191437921865,16.092723465434233,16.092723465434233,16.092723465434233,16.74809869288663,21.52942788143349,31.77370797722392,52.29321396762805,91.50152514621135,160.77544617211413,260.29641137106404,397.4771773279403,581.0988152010323
74,51.57569753714432,-0.6782713857705289,3.144883711439718,-20.600497788256178,-30.994512380184688,-41.15127189312915,-52.334512162144506,-53.37254992718999,-56.14846811255734,-56.14846811255734,-55.39354250029203,-52.42829928112303,-49.80727147830851,-37.44201654675061,-8.781905266721196,26.513489917880293,97.81987183403135,199.02012553467648,344.35132483366567,547.2327867495682
75,112.78169617056653,92.81828552542618,68.31819114185328,47.198684273729896,33.05628936149418,21.200155250783553,16.338990354434372,13.544784079039573,12.902307195811545,12.902307195811545,12.902307195811545,12.902307195811545,12.902307195811545,12.902307195811545,17.957420243450258,22.106934231163223,35.09484458459872,63.63157816600244,125.46513005561872,199.23824111770017
76,176.93385241806504,190.66531748935716,154.58659767130456,110.8464191387788,79.12882830525359,59.693268869779615,52.9911718130698,46.98547798247574,46.98547798247574,46.98547798247574,46.98547798247574,46.98547798247574,48.3760381016383,51.53116752590893,58.9345237204804,82.66584490994103,118.13507769526649,191.73100576555674,284.57097487115794,493.57770657535076
77,-12.59139597318108,-23.253502603714594,-30.39837123078115,-58.592997803455575,-70.35634070316499,-74.16780011368627,-77.73423249219803,-79.36191683636866,-79.36191683636866,-79.36191683636866,-79.36191683636866,-79.36191683636866,-79.36191683636866,-79.36191683636866,-78.09441254656045,-75.85048080384882,-69.15740179774633,-48.132468496343336,-14.345387769296167,46.113877805780476
78,109.18616688444371,104.72200333863543,82.43181860197495,64.76756834954193,57.72026481920841,54.29079944426894,49.64272814886817,49.565417645488026,49.565417645488026,49.565417645488026,49.565417645488026,49.565417645488026,50.10326083712715,52.67262019607756,62.511943913799996,74.22519543070291,112.27894463457505,171.6397508037703,283.10720250685074,407.8330067608568
79,68.9912312872869,66.01230255189034,49.24297583494655,21.71275794796435,6.385205944143024,-2.6460492967364075,-7.763702713395617,-7.763702713395617,-7.763702713395617,-7.763702713395617,-6.819258278596351,-6.408880869929362,-4.206048367508913,3.3868119694928964,17.695025800229757,48.81184915130069,105.94383712848668,207.4612247243262,356.3328589335803,545.824392415414
80,119.00615350648457,94.99716644707303,77.31489879782617,50.167560850839095,33.814068751897196,29.779980712327927,28.69872559881253,27.2403501323613,27.2403501323613,27.2403501323613,27.2403501323613,30.070420946215165,34.070235119038784,46.896681097585144,58.96552262256296,108.53882373274075,177.32966387272228,283.7593765293753,450.7504646999652,669.4491315379585
81,110.24209622826794,104.01559088221478,88.27989221487474,71.9460917415741,59.51119255749211,49.8344362751335,46.67249686984496,46.67249686984496,46.67249686984496,46.67249686984496,46.67249686984496,46.67249686984496,50.65912810834561,53.38467704721393,61.494495937017916,78.90074337820113,122.24235046756235,190.0145937918304,312.5103948242006,457.3040704841502
